# t	msd	sdev	sigma=0.5, epsilon=1.2, T=0.475
1.0000e-02	1.5342e-04	7.0506e-06
2.0000e-02	6.0954e-04	2.8088e-05
3.0000e-02	1.3566e-03	6.2874e-05
4.0000e-02	2.3760e-03	1.1112e-04
5.0000e-02	3.6440e-03	1.7247e-04
6.0000e-02	5.1334e-03	2.4648e-04
7.0000e-02	6.8150e-03	3.3255e-04
8.0000e-02	8.6591e-03	4.2977e-04
9.0000e-02	1.0637e-02	5.3695e-04
1.0000e-01	1.2270e-02	1.2531e-04
2.0000e-01	3.3616e-02	3.5162e-04
3.0000e-01	5.1825e-02	4.5908e-04
4.0000e-01	6.5668e-02	4.0054e-04
5.0000e-01	7.5902e-02	3.2389e-04
6.0000e-01	8.4188e-02	5.1883e-04
7.0000e-01	9.1671e-02	6.7627e-04
8.0000e-01	9.8751e-02	6.9170e-04
9.0000e-01	1.0531e-01	7.3362e-04
1.0000e+00	1.0995e-01	6.1162e-04
2.0000e+00	1.5274e-01	2.2993e-03
3.0000e+00	1.8880e-01	3.0147e-03
4.0000e+00	2.2025e-01	3.8250e-03
5.0000e+00	2.5081e-01	5.1426e-03
6.0000e+00	2.7957e-01	6.1798e-03
7.0000e+00	3.0856e-01	7.3293e-03
8.0000e+00	3.3732e-01	8.3740e-03
9.0000e+00	3.6480e-01	9.4820e-03
1.0000e+01	4.0032e-01	3.2461e-03
2.0000e+01	6.6317e-01	7.7643e-03
3.0000e+01	9.1445e-01	1.1649e-02
4.0000e+01	1.1606e+00	1.8708e-02
5.0000e+01	1.4024e+00	2.5697e-02
6.0000e+01	1.6449e+00	3.1884e-02
7.0000e+01	1.8856e+00	3.8581e-02
8.0000e+01	2.1261e+00	4.3737e-02
9.0000e+01	2.3655e+00	5.0699e-02
1.0000e+02	2.5642e+00	1.7723e-02
2.0000e+02	4.8869e+00	3.4492e-02
3.0000e+02	7.1949e+00	4.4279e-02
4.0000e+02	9.5038e+00	3.7163e-02
5.0000e+02	1.1812e+01	4.1827e-02
6.0000e+02	1.4119e+01	4.3761e-02
7.0000e+02	1.6421e+01	5.4575e-02
8.0000e+02	1.8719e+01	9.2779e-02
9.0000e+02	2.1000e+01	1.2651e-01
1.0000e+03	2.3393e+01	3.8097e-02
2.0000e+03	4.6426e+01	1.4121e-01
3.0000e+03	6.9521e+01	2.3728e-01
4.0000e+03	9.2543e+01	4.1689e-01
5.0000e+03	1.1552e+02	5.1659e-01
6.0000e+03	1.3836e+02	5.3080e-01
7.0000e+03	1.6123e+02	4.8393e-01
8.0000e+03	1.8413e+02	4.9847e-01
9.0000e+03	2.0692e+02	4.8484e-01
1.0000e+04	2.2974e+02	4.6548e-01
1.2000e+04	2.7547e+02	5.4953e-01
1.3000e+04	2.9831e+02	3.7281e-01
1.4000e+04	3.2114e+02	2.1832e-01
1.5000e+04	3.4404e+02	3.7206e-01
1.7000e+04	3.8995e+02	1.1691e+00
1.9000e+04	4.3584e+02	2.0235e+00
2.0000e+04	4.5884e+02	2.4438e+00
2.2000e+04	5.0485e+02	2.9758e+00
2.5000e+04	5.7373e+02	3.6316e+00
2.7000e+04	6.1962e+02	3.6041e+00
3.0000e+04	6.8708e+02	3.6199e+00
3.3000e+04	7.5384e+02	3.4359e+00
3.6000e+04	8.2054e+02	2.9592e+00
3.9000e+04	8.8767e+02	2.8522e+00
4.3000e+04	9.7698e+02	4.6434e+00
4.7000e+04	1.0660e+03	7.3297e+00
5.2000e+04	1.1787e+03	1.1213e+01
5.7000e+04	1.2929e+03	1.7871e+01
6.3000e+04	1.4325e+03	2.5524e+01
6.9000e+04	1.5670e+03	2.9008e+01
7.5000e+04	1.7000e+03	3.2742e+01
8.3000e+04	1.8833e+03	3.5862e+01
9.1000e+04	2.0639e+03	2.4177e+01
9.9000e+04	2.2461e+03	2.7353e+01
