# t	msd	sdev	sigma=0.5, epsilon=1.2, T=0.700
1.0000e-02	2.2342e-04	5.5468e-06
2.0000e-02	8.8749e-04	2.2653e-05
3.0000e-02	1.9755e-03	5.2055e-05
4.0000e-02	3.4615e-03	9.4439e-05
5.0000e-02	5.3128e-03	1.5046e-04
6.0000e-02	7.4928e-03	2.2071e-04
7.0000e-02	9.9633e-03	3.0572e-04
8.0000e-02	1.2686e-02	4.0598e-04
9.0000e-02	1.5626e-02	5.2202e-04
1.0000e-01	1.9148e-02	4.1676e-04
2.0000e-01	5.6182e-02	1.3929e-03
3.0000e-01	9.3891e-02	2.4383e-03
4.0000e-01	1.2827e-01	3.0126e-03
5.0000e-01	1.5841e-01	2.6717e-03
6.0000e-01	1.8504e-01	1.4414e-03
7.0000e-01	2.0968e-01	5.9450e-04
8.0000e-01	2.3383e-01	1.6001e-03
9.0000e-01	2.5821e-01	2.1614e-03
1.0000e+00	2.8570e-01	1.0578e-03
2.0000e+00	5.1000e-01	1.6078e-03
3.0000e+00	7.1699e-01	1.0543e-03
4.0000e+00	9.1851e-01	1.9335e-03
5.0000e+00	1.1182e+00	2.8032e-03
6.0000e+00	1.3226e+00	1.7088e-03
7.0000e+00	1.5176e+00	4.8385e-03
8.0000e+00	1.7150e+00	3.7662e-03
9.0000e+00	1.9117e+00	2.9006e-03
1.0000e+01	2.0918e+00	5.5223e-03
2.0000e+01	4.0135e+00	1.0069e-02
3.0000e+01	5.9196e+00	2.5124e-02
4.0000e+01	7.8111e+00	3.6464e-02
5.0000e+01	9.6928e+00	4.2746e-02
6.0000e+01	1.1570e+01	6.5667e-02
7.0000e+01	1.3450e+01	8.3549e-02
8.0000e+01	1.5323e+01	9.8392e-02
9.0000e+01	1.7195e+01	1.2475e-01
1.0000e+02	1.9099e+01	2.8214e-02
2.0000e+02	3.7773e+01	2.6898e-02
3.0000e+02	5.6494e+01	7.0476e-02
4.0000e+02	7.5192e+01	1.3919e-01
5.0000e+02	9.3823e+01	3.4447e-01
6.0000e+02	1.1257e+02	5.1454e-01
7.0000e+02	1.3136e+02	6.9360e-01
8.0000e+02	1.5019e+02	8.4836e-01
9.0000e+02	1.6904e+02	9.1293e-01
1.0000e+03	1.8824e+02	3.8130e-01
2.0000e+03	3.7574e+02	2.2178e-01
3.0000e+03	5.6325e+02	8.9828e-01
4.0000e+03	7.5084e+02	2.3497e+00
5.0000e+03	9.3756e+02	3.3362e+00
6.0000e+03	1.1247e+03	4.4216e+00
7.0000e+03	1.3126e+03	5.8845e+00
8.0000e+03	1.5010e+03	6.9073e+00
9.0000e+03	1.6895e+03	7.3064e+00
1.0000e+04	1.8788e+03	9.2293e+00
1.2000e+04	2.2528e+03	1.3668e+01
1.3000e+04	2.4399e+03	1.6571e+01
1.4000e+04	2.6264e+03	2.0379e+01
1.5000e+04	2.8143e+03	2.5459e+01
1.7000e+04	3.1889e+03	3.4612e+01
1.9000e+04	3.5659e+03	4.3418e+01
2.0000e+04	3.7541e+03	4.7354e+01
2.2000e+04	4.1316e+03	5.4603e+01
2.5000e+04	4.7020e+03	6.5533e+01
2.7000e+04	5.0842e+03	7.4441e+01
3.0000e+04	5.6585e+03	9.0745e+01
3.3000e+04	6.2264e+03	1.1313e+02
3.6000e+04	6.7856e+03	1.3285e+02
3.9000e+04	7.3425e+03	1.4957e+02
4.3000e+04	8.0890e+03	1.7275e+02
4.7000e+04	8.8486e+03	1.9204e+02
5.2000e+04	9.8022e+03	2.3164e+02
5.7000e+04	1.0745e+04	2.8545e+02
6.3000e+04	1.1887e+04	3.7866e+02
6.9000e+04	1.3027e+04	4.7814e+02
7.5000e+04	1.4134e+04	5.4831e+02
8.3000e+04	1.5567e+04	6.7041e+02
9.1000e+04	1.7025e+04	7.0497e+02
9.9000e+04	1.8536e+04	5.3693e+02
