# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.5, T=0.700, replica=1
-6.0821e-01	5.1300e+03	1.1169e-01
-5.6184e-01	8.7850e+03	1.9126e-01
-5.1547e-01	1.5050e+04	3.2766e-01
-4.6910e-01	2.2989e+04	5.0051e-01
-4.2273e-01	3.4057e+04	7.4148e-01
-3.7635e-01	4.6797e+04	1.0188e+00
-3.2998e-01	6.1044e+04	1.3290e+00
-2.8361e-01	7.5053e+04	1.6340e+00
-2.3724e-01	8.6635e+04	1.8862e+00
-1.9087e-01	9.3311e+04	2.0315e+00
-1.4449e-01	9.5800e+04	2.0857e+00
-9.8123e-02	9.1066e+04	1.9827e+00
-5.1751e-02	8.2286e+04	1.7915e+00
-5.3793e-03	7.0846e+04	1.5424e+00
4.0993e-02	5.7390e+04	1.2495e+00
8.7364e-02	4.4286e+04	9.6418e-01
1.3374e-01	3.2192e+04	7.0087e-01
1.8011e-01	2.2846e+04	4.9740e-01
2.2648e-01	1.5328e+04	3.3372e-01
2.7285e-01	9.9870e+03	2.1743e-01
3.1922e-01	6.2490e+03	1.3605e-01
