# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.5, T=0.500, replica=1
-6.6845e-01	5.4140e+03	1.2611e-01
-6.2511e-01	9.1880e+03	2.1401e-01
-5.8176e-01	1.4943e+04	3.4806e-01
-5.3842e-01	2.2869e+04	5.3268e-01
-4.9508e-01	3.3626e+04	7.8324e-01
-4.5173e-01	4.6227e+04	1.0768e+00
-4.0839e-01	5.9881e+04	1.3948e+00
-3.6505e-01	7.4111e+04	1.7263e+00
-3.2170e-01	8.5816e+04	1.9989e+00
-2.7836e-01	9.3622e+04	2.1807e+00
-2.3502e-01	9.5285e+04	2.2195e+00
-1.9167e-01	9.1795e+04	2.1382e+00
-1.4833e-01	8.3576e+04	1.9467e+00
-1.0498e-01	7.1674e+04	1.6695e+00
-6.1641e-02	5.8202e+04	1.3557e+00
-1.8298e-02	4.4530e+04	1.0372e+00
2.5046e-02	3.2716e+04	7.6205e-01
6.8389e-02	2.2837e+04	5.3194e-01
1.1173e-01	1.4961e+04	3.4848e-01
1.5508e-01	9.5290e+03	2.2196e-01
1.9842e-01	5.9550e+03	1.3871e-01
