# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.5, T=0.425, replica=1
-6.9282e-01	5.3490e+03	1.2508e-01
-6.4965e-01	9.0750e+03	2.1220e-01
-6.0647e-01	1.4694e+04	3.4359e-01
-5.6330e-01	2.2804e+04	5.3323e-01
-5.2012e-01	3.3359e+04	7.8004e-01
-4.7694e-01	4.5938e+04	1.0742e+00
-4.3377e-01	6.0417e+04	1.4127e+00
-3.9059e-01	7.4388e+04	1.7394e+00
-3.4741e-01	8.5895e+04	2.0085e+00
-3.0424e-01	9.3037e+04	2.1755e+00
-2.6106e-01	9.5924e+04	2.2430e+00
-2.1789e-01	9.1979e+04	2.1508e+00
-1.7471e-01	8.3188e+04	1.9452e+00
-1.3153e-01	7.2106e+04	1.6861e+00
-8.8359e-02	5.8020e+04	1.3567e+00
-4.5183e-02	4.4709e+04	1.0454e+00
-2.0067e-03	3.2762e+04	7.6608e-01
4.1169e-02	2.2564e+04	5.2762e-01
8.4345e-02	1.5019e+04	3.5119e-01
1.2752e-01	9.6440e+03	2.2551e-01
1.7070e-01	5.8570e+03	1.3696e-01
