# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.5, T=0.375, replica=1
-7.0438e-01	5.3850e+03	1.2546e-01
-6.6104e-01	9.2920e+03	2.1648e-01
-6.1771e-01	1.4826e+04	3.4541e-01
-5.7437e-01	2.3034e+04	5.3664e-01
-5.3104e-01	3.3086e+04	7.7083e-01
-4.8771e-01	4.6107e+04	1.0742e+00
-4.4437e-01	6.0228e+04	1.4032e+00
-4.0104e-01	7.3647e+04	1.7158e+00
-3.5770e-01	8.5642e+04	1.9953e+00
-3.1437e-01	9.3086e+04	2.1687e+00
-2.7103e-01	9.5350e+04	2.2214e+00
-2.2770e-01	9.1989e+04	2.1431e+00
-1.8437e-01	8.3993e+04	1.9568e+00
-1.4103e-01	7.1977e+04	1.6769e+00
-9.7697e-02	5.8430e+04	1.3613e+00
-5.4363e-02	4.4425e+04	1.0350e+00
-1.1029e-02	3.2618e+04	7.5993e-01
3.2306e-02	2.2902e+04	5.3357e-01
7.5640e-02	1.5219e+04	3.5457e-01
1.1897e-01	9.5450e+03	2.2238e-01
1.6231e-01	5.8340e+03	1.3592e-01
