# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.550, replica=2
-7.7391e-01	4.4210e+03	4.6611e-02
-6.7815e-01	8.4830e+03	8.9437e-02
-5.8239e-01	1.4560e+04	1.5351e-01
-4.8664e-01	2.3168e+04	2.4426e-01
-3.9088e-01	3.5292e+04	3.7208e-01
-2.9512e-01	4.9434e+04	5.2118e-01
-1.9936e-01	6.3844e+04	6.7311e-01
-1.0360e-01	7.6402e+04	8.0551e-01
-7.8404e-03	8.6761e+04	9.1472e-01
8.7919e-02	9.3585e+04	9.8667e-01
1.8368e-01	9.4817e+04	9.9966e-01
2.7944e-01	9.1154e+04	9.6104e-01
3.7520e-01	8.1833e+04	8.6277e-01
4.7095e-01	6.8399e+04	7.2113e-01
5.6671e-01	5.5249e+04	5.8249e-01
6.6247e-01	4.2433e+04	4.4737e-01
7.5823e-01	3.2007e+04	3.3745e-01
8.5399e-01	2.2965e+04	2.4212e-01
9.4975e-01	1.5714e+04	1.6567e-01
1.0455e+00	1.0389e+04	1.0953e-01
1.1413e+00	6.4990e+03	6.8519e-02
