# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.450, replica=2
-9.4975e-01	4.5950e+03	5.3726e-02
-8.6341e-01	8.7890e+03	1.0276e-01
-7.7706e-01	1.4899e+04	1.7420e-01
-6.9071e-01	2.3764e+04	2.7786e-01
-6.0437e-01	3.4929e+04	4.0840e-01
-5.1802e-01	4.8537e+04	5.6751e-01
-4.3167e-01	6.3320e+04	7.4036e-01
-3.4533e-01	7.6452e+04	8.9390e-01
-2.5898e-01	8.6712e+04	1.0139e+00
-1.7263e-01	9.1622e+04	1.0713e+00
-8.6287e-02	9.2718e+04	1.0841e+00
6.0078e-05	8.9251e+04	1.0435e+00
8.6407e-02	8.2046e+04	9.5931e-01
1.7275e-01	7.1120e+04	8.3156e-01
2.5910e-01	5.8288e+04	6.8152e-01
3.4545e-01	4.4479e+04	5.2006e-01
4.3179e-01	3.1995e+04	3.7410e-01
5.1814e-01	2.2568e+04	2.6387e-01
6.0449e-01	1.5366e+04	1.7966e-01
6.9083e-01	1.0039e+04	1.1738e-01
7.7718e-01	6.3320e+03	7.4036e-02
