# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.500, replica=2
-8.6082e-01	4.6440e+03	5.1352e-02
-7.6952e-01	8.6340e+03	9.5473e-02
-6.7822e-01	1.4812e+04	1.6379e-01
-5.8692e-01	2.3459e+04	2.5941e-01
-4.9562e-01	3.5109e+04	3.8823e-01
-4.0432e-01	4.8552e+04	5.3688e-01
-3.1302e-01	6.3843e+04	7.0596e-01
-2.2172e-01	7.6058e+04	8.4104e-01
-1.3041e-01	8.6778e+04	9.5958e-01
-3.9114e-02	9.2400e+04	1.0217e+00
5.2188e-02	9.3877e+04	1.0381e+00
1.4349e-01	9.0330e+04	9.9885e-01
2.3479e-01	8.2330e+04	9.1039e-01
3.2609e-01	7.0156e+04	7.7577e-01
4.1739e-01	5.6692e+04	6.2689e-01
5.0869e-01	4.2847e+04	4.7379e-01
5.9999e-01	3.2149e+04	3.5550e-01
6.9130e-01	2.2776e+04	2.5185e-01
7.8260e-01	1.5429e+04	1.7061e-01
8.7390e-01	1.0376e+04	1.1474e-01
9.6520e-01	6.3210e+03	6.9896e-02
