# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.650, replica=2
-5.9637e-01	4.0510e+03	3.9214e-02
-4.9208e-01	7.8970e+03	7.6443e-02
-3.8778e-01	1.4139e+04	1.3687e-01
-2.8348e-01	2.3086e+04	2.2347e-01
-1.7919e-01	3.5379e+04	3.4247e-01
-7.4892e-02	4.9723e+04	4.8132e-01
2.9405e-02	6.4753e+04	6.2681e-01
1.3370e-01	7.7817e+04	7.5327e-01
2.3800e-01	8.8567e+04	8.5733e-01
3.4230e-01	9.5422e+04	9.2368e-01
4.4659e-01	9.5591e+04	9.2532e-01
5.5089e-01	8.9453e+04	8.6590e-01
6.5519e-01	7.9134e+04	7.6602e-01
7.5948e-01	6.6994e+04	6.4850e-01
8.6378e-01	5.4934e+04	5.3176e-01
9.6808e-01	4.2762e+04	4.1394e-01
1.0724e+00	3.1884e+04	3.0864e-01
1.1767e+00	2.2650e+04	2.1925e-01
1.2810e+00	1.5536e+04	1.5039e-01
1.3853e+00	1.0412e+04	1.0079e-01
1.4896e+00	6.7980e+03	6.5805e-02
