# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.325, replica=2
-1.1555e+00	4.7680e+03	6.1752e-02
-1.0776e+00	9.0790e+03	1.1759e-01
-9.9964e-01	1.5749e+04	2.0397e-01
-9.2169e-01	2.5229e+04	3.2675e-01
-8.4374e-01	3.5950e+04	4.6560e-01
-7.6579e-01	4.8462e+04	6.2765e-01
-6.8784e-01	6.1185e+04	7.9243e-01
-6.0988e-01	7.4343e+04	9.6285e-01
-5.3193e-01	8.4384e+04	1.0929e+00
-4.5398e-01	9.1880e+04	1.1900e+00
-3.7603e-01	9.4177e+04	1.2197e+00
-2.9807e-01	8.9175e+04	1.1549e+00
-2.2012e-01	8.0867e+04	1.0473e+00
-1.4217e-01	6.9970e+04	9.0621e-01
-6.4218e-02	5.8023e+04	7.5148e-01
1.3734e-02	4.5906e+04	5.9455e-01
9.1686e-02	3.4781e+04	4.5046e-01
1.6964e-01	2.4145e+04	3.1271e-01
2.4759e-01	1.5696e+04	2.0329e-01
3.2554e-01	9.8470e+03	1.2753e-01
4.0349e-01	5.8270e+03	7.5468e-02
