# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.475, replica=2
-9.1022e-01	4.5300e+03	5.1386e-02
-8.2122e-01	8.7650e+03	9.9425e-02
-7.3221e-01	1.5078e+04	1.7104e-01
-6.4321e-01	2.3972e+04	2.7192e-01
-5.5421e-01	3.4987e+04	3.9687e-01
-4.6521e-01	4.8435e+04	5.4942e-01
-3.7620e-01	6.2788e+04	7.1223e-01
-2.8720e-01	7.6162e+04	8.6394e-01
-1.9820e-01	8.6537e+04	9.8162e-01
-1.0920e-01	9.1938e+04	1.0429e+00
-2.0193e-02	9.3309e+04	1.0584e+00
6.8810e-02	8.9621e+04	1.0166e+00
1.5781e-01	8.3206e+04	9.4384e-01
2.4681e-01	7.1648e+04	8.1273e-01
3.3582e-01	5.7125e+04	6.4799e-01
4.2482e-01	4.3322e+04	4.9142e-01
5.1382e-01	3.1621e+04	3.5869e-01
6.0282e-01	2.2491e+04	2.5512e-01
6.9183e-01	1.5628e+04	1.7727e-01
7.8083e-01	1.0170e+04	1.1536e-01
8.6983e-01	6.3750e+03	7.2314e-02
