# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.5, T=0.425, replica=1
-8.3916e-01	5.0840e+03	1.6054e-01
-8.0719e-01	8.9870e+03	2.8379e-01
-7.7522e-01	1.4865e+04	4.6941e-01
-7.4325e-01	2.3133e+04	7.3050e-01
-7.1127e-01	3.3845e+04	1.0688e+00
-6.7930e-01	4.7119e+04	1.4879e+00
-6.4733e-01	6.0981e+04	1.9257e+00
-6.1536e-01	7.4760e+04	2.3608e+00
-5.8339e-01	8.5557e+04	2.7017e+00
-5.5142e-01	9.2786e+04	2.9300e+00
-5.1945e-01	9.4619e+04	2.9879e+00
-4.8748e-01	9.1006e+04	2.8738e+00
-4.5551e-01	8.2799e+04	2.6146e+00
-4.2353e-01	7.0483e+04	2.2257e+00
-3.9156e-01	5.8644e+04	1.8519e+00
-3.5959e-01	4.4929e+04	1.4188e+00
-3.2762e-01	3.3015e+04	1.0426e+00
-2.9565e-01	2.3310e+04	7.3609e-01
-2.6368e-01	1.5449e+04	4.8785e-01
-2.3171e-01	9.9680e+03	3.1477e-01
-1.9974e-01	5.9350e+03	1.8742e-01
