# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.5, T=0.300, replica=1
-9.0263e-01	5.5060e+03	1.7643e-01
-8.7112e-01	9.3500e+03	2.9961e-01
-8.3962e-01	1.5182e+04	4.8648e-01
-8.0811e-01	2.3330e+04	7.4757e-01
-7.7660e-01	3.4377e+04	1.1016e+00
-7.4510e-01	4.7562e+04	1.5240e+00
-7.1359e-01	6.1396e+04	1.9673e+00
-6.8208e-01	7.3868e+04	2.3670e+00
-6.5058e-01	8.4035e+04	2.6928e+00
-6.1907e-01	9.1037e+04	2.9171e+00
-5.8756e-01	9.2413e+04	2.9612e+00
-5.5605e-01	8.9349e+04	2.8630e+00
-5.2455e-01	8.2048e+04	2.6291e+00
-4.9304e-01	7.1272e+04	2.2838e+00
-4.6153e-01	5.9740e+04	1.9143e+00
-4.3003e-01	4.7080e+04	1.5086e+00
-3.9852e-01	3.4792e+04	1.1149e+00
-3.6701e-01	2.5235e+04	8.0862e-01
-3.3551e-01	1.6330e+04	5.2327e-01
-3.0400e-01	9.9520e+03	3.1890e-01
-2.7249e-01	5.6050e+03	1.7960e-01
