# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.5, T=0.325, replica=1
-8.8788e-01	6.2630e+03	2.0384e-01
-8.5686e-01	1.0502e+04	3.4181e-01
-8.2584e-01	1.5835e+04	5.1538e-01
-7.9482e-01	2.3490e+04	7.6452e-01
-7.6380e-01	3.3064e+04	1.0761e+00
-7.3278e-01	4.4620e+04	1.4522e+00
-7.0176e-01	5.8098e+04	1.8909e+00
-6.7074e-01	7.1560e+04	2.3291e+00
-6.3972e-01	8.2175e+04	2.6745e+00
-6.0870e-01	9.0297e+04	2.9389e+00
-5.7768e-01	9.4758e+04	3.0841e+00
-5.4666e-01	9.2581e+04	3.0132e+00
-5.1564e-01	8.5276e+04	2.7755e+00
-4.8462e-01	7.4598e+04	2.4279e+00
-4.5360e-01	6.0935e+04	1.9832e+00
-4.2258e-01	4.7248e+04	1.5378e+00
-3.9157e-01	3.3715e+04	1.0973e+00
-3.6055e-01	2.3443e+04	7.6300e-01
-3.2953e-01	1.5101e+04	4.9149e-01
-2.9851e-01	9.2340e+03	3.0054e-01
-2.6749e-01	5.2280e+03	1.7015e-01
