# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.5, T=0.450, replica=1
-8.0873e-01	5.0220e+03	1.5211e-01
-7.7539e-01	8.9650e+03	2.7153e-01
-7.4206e-01	1.4852e+04	4.4984e-01
-7.0873e-01	2.3246e+04	7.0408e-01
-6.7540e-01	3.4423e+04	1.0426e+00
-6.4206e-01	4.7185e+04	1.4291e+00
-6.0873e-01	6.1803e+04	1.8719e+00
-5.7540e-01	7.4812e+04	2.2659e+00
-5.4206e-01	8.6242e+04	2.6121e+00
-5.0873e-01	9.3648e+04	2.8364e+00
-4.7540e-01	9.4575e+04	2.8645e+00
-4.4206e-01	9.0429e+04	2.7389e+00
-4.0873e-01	8.2294e+04	2.4925e+00
-3.7540e-01	7.0376e+04	2.1316e+00
-3.4207e-01	5.7430e+04	1.7394e+00
-3.0873e-01	4.4422e+04	1.3455e+00
-2.7540e-01	3.2773e+04	9.9263e-01
-2.4207e-01	2.3160e+04	7.0147e-01
-2.0873e-01	1.5593e+04	4.7228e-01
-1.7540e-01	9.9940e+03	3.0270e-01
-1.4207e-01	6.1690e+03	1.8685e-01
