# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.5, T=0.450, replica=2
-6.8542e-01	5.8060e+03	1.3842e-01
-6.4307e-01	9.6700e+03	2.3054e-01
-6.0073e-01	1.5121e+04	3.6049e-01
-5.5838e-01	2.2964e+04	5.4747e-01
-5.1603e-01	3.2967e+04	7.8595e-01
-4.7368e-01	4.5364e+04	1.0815e+00
-4.3134e-01	5.8530e+04	1.3954e+00
-3.8899e-01	7.2261e+04	1.7227e+00
-3.4664e-01	8.4107e+04	2.0051e+00
-3.0429e-01	9.1852e+04	2.1898e+00
-2.6194e-01	9.4825e+04	2.2607e+00
-2.1960e-01	9.3225e+04	2.2225e+00
-1.7725e-01	8.5461e+04	2.0374e+00
-1.3490e-01	7.3821e+04	1.7599e+00
-9.2552e-02	5.9755e+04	1.4246e+00
-5.0204e-02	4.5600e+04	1.0871e+00
-7.8560e-03	3.3023e+04	7.8728e-01
3.4492e-02	2.2684e+04	5.4080e-01
7.6840e-02	1.4880e+04	3.5475e-01
1.1919e-01	9.2940e+03	2.2157e-01
1.6154e-01	5.4990e+03	1.3110e-01
