# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.5, T=0.500, replica=2
-6.6870e-01	5.4600e+03	1.2507e-01
-6.2463e-01	8.9480e+03	2.0497e-01
-5.8056e-01	1.4823e+04	3.3955e-01
-5.3648e-01	2.2942e+04	5.2553e-01
-4.9241e-01	3.3696e+04	7.7187e-01
-4.4833e-01	4.6042e+04	1.0547e+00
-4.0426e-01	6.0370e+04	1.3829e+00
-3.6019e-01	7.3862e+04	1.6920e+00
-3.1611e-01	8.6035e+04	1.9708e+00
-2.7204e-01	9.3089e+04	2.1324e+00
-2.2797e-01	9.5623e+04	2.1904e+00
-1.8389e-01	9.2354e+04	2.1155e+00
-1.3982e-01	8.3816e+04	1.9200e+00
-9.5746e-02	7.1274e+04	1.6327e+00
-5.1673e-02	5.8166e+04	1.3324e+00
-7.5994e-03	4.4510e+04	1.0196e+00
3.6474e-02	3.2303e+04	7.3996e-01
8.0548e-02	2.2611e+04	5.1795e-01
1.2462e-01	1.5127e+04	3.4651e-01
1.6869e-01	9.5670e+03	2.1915e-01
2.1277e-01	6.0040e+03	1.3753e-01
