# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.5, T=0.350, replica=2
-7.0652e-01	4.9360e+03	1.1356e-01
-6.6264e-01	8.6960e+03	2.0007e-01
-6.1875e-01	1.4390e+04	3.3106e-01
-5.7487e-01	2.2990e+04	5.2892e-01
-5.3099e-01	3.3908e+04	7.8011e-01
-4.8710e-01	4.7507e+04	1.0930e+00
-4.4322e-01	6.1983e+04	1.4260e+00
-3.9934e-01	7.5294e+04	1.7323e+00
-3.5546e-01	8.6927e+04	1.9999e+00
-3.1157e-01	9.3507e+04	2.1513e+00
-2.6769e-01	9.5548e+04	2.1982e+00
-2.2381e-01	9.1705e+04	2.1098e+00
-1.7993e-01	8.2764e+04	1.9041e+00
-1.3604e-01	7.0444e+04	1.6207e+00
-9.2160e-02	5.7085e+04	1.3133e+00
-4.8278e-02	4.3271e+04	9.9552e-01
-4.3950e-03	3.2277e+04	7.4258e-01
3.9488e-02	2.2059e+04	5.0750e-01
8.3370e-02	1.4989e+04	3.4485e-01
1.2725e-01	9.7560e+03	2.2445e-01
1.7114e-01	6.1970e+03	1.4257e-01
