# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.5, T=0.400, replica=2
-7.0173e-01	5.6030e+03	1.3191e-01
-6.5885e-01	9.4570e+03	2.2265e-01
-6.1597e-01	1.4919e+04	3.5124e-01
-5.7308e-01	2.2076e+04	5.1974e-01
-5.3020e-01	3.2507e+04	7.6531e-01
-4.8732e-01	4.4602e+04	1.0501e+00
-4.4443e-01	5.9019e+04	1.3895e+00
-4.0155e-01	7.3272e+04	1.7250e+00
-3.5867e-01	8.5191e+04	2.0057e+00
-3.1579e-01	9.3524e+04	2.2018e+00
-2.7290e-01	9.6955e+04	2.2826e+00
-2.3002e-01	9.3577e+04	2.2031e+00
-1.8714e-01	8.4733e+04	1.9949e+00
-1.4425e-01	7.2844e+04	1.7150e+00
-1.0137e-01	5.8455e+04	1.3762e+00
-5.8489e-02	4.4628e+04	1.0507e+00
-1.5606e-02	3.2241e+04	7.5905e-01
2.7277e-02	2.2427e+04	5.2800e-01
7.0160e-02	1.4561e+04	3.4281e-01
1.1304e-01	9.3680e+03	2.2055e-01
1.5593e-01	5.7270e+03	1.3483e-01
