# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.5, T=0.600, replica=2
-6.3624e-01	5.1420e+03	1.1446e-01
-5.9089e-01	8.8720e+03	1.9749e-01
-5.4553e-01	1.4833e+04	3.3018e-01
-5.0018e-01	2.3083e+04	5.1383e-01
-4.5482e-01	3.3716e+04	7.5052e-01
-4.0947e-01	4.6712e+04	1.0398e+00
-3.6412e-01	6.0424e+04	1.3450e+00
-3.1876e-01	7.4829e+04	1.6657e+00
-2.7341e-01	8.6319e+04	1.9215e+00
-2.2805e-01	9.3523e+04	2.0818e+00
-1.8270e-01	9.5436e+04	2.1244e+00
-1.3734e-01	9.1712e+04	2.0415e+00
-9.1988e-02	8.3078e+04	1.8493e+00
-4.6634e-02	7.0968e+04	1.5797e+00
-1.2793e-03	5.7374e+04	1.2771e+00
4.4075e-02	4.4333e+04	9.8685e-01
8.9430e-02	3.2440e+04	7.2211e-01
1.3478e-01	2.2729e+04	5.0595e-01
1.8014e-01	1.5215e+04	3.3869e-01
2.2549e-01	9.9390e+03	2.2124e-01
2.7085e-01	6.1360e+03	1.3659e-01
