# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.5, T=0.550, replica=2
-6.5320e-01	5.3760e+03	1.2233e-01
-6.0883e-01	9.2390e+03	2.1023e-01
-5.6446e-01	1.4821e+04	3.3724e-01
-5.2009e-01	2.3146e+04	5.2667e-01
-4.7572e-01	3.3526e+04	7.6286e-01
-4.3135e-01	4.6143e+04	1.0499e+00
-3.8698e-01	6.0261e+04	1.3712e+00
-3.4261e-01	7.4091e+04	1.6859e+00
-2.9824e-01	8.5832e+04	1.9530e+00
-2.5387e-01	9.3145e+04	2.1194e+00
-2.0950e-01	9.4699e+04	2.1548e+00
-1.6513e-01	9.1833e+04	2.0896e+00
-1.2076e-01	8.4438e+04	1.9213e+00
-7.6394e-02	7.1582e+04	1.6288e+00
-3.2025e-02	5.7804e+04	1.3153e+00
1.2345e-02	4.4760e+04	1.0185e+00
5.6714e-02	3.2788e+04	7.4606e-01
1.0108e-01	2.2876e+04	5.2053e-01
1.4545e-01	1.4889e+04	3.3879e-01
1.8982e-01	9.5880e+03	2.1817e-01
2.3419e-01	5.9320e+03	1.3498e-01
