# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.2, T=0.350, replica=2
-8.9549e-01	2.1460e+03	2.2467e-02
-7.9905e-01	6.3460e+03	6.6438e-02
-7.0262e-01	1.4495e+04	1.5175e-01
-6.0619e-01	2.6508e+04	2.7752e-01
-5.0975e-01	4.0393e+04	4.2289e-01
-4.1332e-01	5.4987e+04	5.7568e-01
-3.1689e-01	6.7711e+04	7.0889e-01
-2.2045e-01	7.7484e+04	8.1120e-01
-1.2402e-01	8.5004e+04	8.8993e-01
-2.7586e-02	9.0423e+04	9.4667e-01
6.8848e-02	9.1363e+04	9.5651e-01
1.6528e-01	8.8030e+04	9.2161e-01
2.6171e-01	7.9348e+04	8.3072e-01
3.5815e-01	6.6812e+04	6.9947e-01
4.5458e-01	5.4390e+04	5.6942e-01
5.5102e-01	4.2624e+04	4.4624e-01
6.4745e-01	3.2592e+04	3.4122e-01
7.4388e-01	2.4471e+04	2.5619e-01
8.4032e-01	1.6858e+04	1.7649e-01
9.3675e-01	1.1312e+04	1.1843e-01
1.0332e+00	6.9390e+03	7.2646e-02
