# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.2, T=0.375, replica=2
-8.8316e-01	2.4980e+03	2.5448e-02
-7.8406e-01	6.9090e+03	7.0384e-02
-6.8496e-01	1.4864e+04	1.5142e-01
-5.8585e-01	2.6500e+04	2.6996e-01
-4.8675e-01	4.0220e+04	4.0974e-01
-3.8765e-01	5.3558e+04	5.4561e-01
-2.8855e-01	6.6207e+04	6.7447e-01
-1.8944e-01	7.6551e+04	7.7985e-01
-9.0341e-02	8.5504e+04	8.7106e-01
8.7616e-03	9.0698e+04	9.2397e-01
1.0786e-01	9.2441e+04	9.4173e-01
2.0697e-01	8.8656e+04	9.0317e-01
3.0607e-01	7.9037e+04	8.0518e-01
4.0517e-01	6.7153e+04	6.8411e-01
5.0427e-01	5.4558e+04	5.5580e-01
6.0338e-01	4.2950e+04	4.3755e-01
7.0248e-01	3.2923e+04	3.3540e-01
8.0158e-01	2.4490e+04	2.4949e-01
9.0068e-01	1.6843e+04	1.7159e-01
9.9979e-01	1.1060e+04	1.1267e-01
1.0989e+00	6.5910e+03	6.7145e-02
