# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.2, T=0.500, replica=2
-6.6181e-01	3.6080e+03	3.3365e-02
-5.5264e-01	8.4900e+03	7.8511e-02
-4.4346e-01	1.5663e+04	1.4484e-01
-3.3429e-01	2.4922e+04	2.3047e-01
-2.2511e-01	3.6457e+04	3.3714e-01
-1.1594e-01	4.9418e+04	4.5699e-01
-6.7615e-03	6.3575e+04	5.8791e-01
1.0241e-01	7.7833e+04	7.1976e-01
2.1159e-01	8.8549e+04	8.1885e-01
3.2076e-01	9.4639e+04	8.7517e-01
4.2994e-01	9.3194e+04	8.6181e-01
5.3911e-01	8.7357e+04	8.0783e-01
6.4829e-01	7.8384e+04	7.2485e-01
7.5746e-01	6.8432e+04	6.3282e-01
8.6664e-01	5.6767e+04	5.2495e-01
9.7581e-01	4.4298e+04	4.0964e-01
1.0850e+00	3.2240e+04	2.9814e-01
1.1942e+00	2.2799e+04	2.1083e-01
1.3033e+00	1.5353e+04	1.4198e-01
1.4125e+00	1.0105e+04	9.3446e-02
1.5217e+00	6.5680e+03	6.0737e-02
