# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.2, T=0.600, replica=2
-5.2457e-01	3.7720e+03	3.2079e-02
-4.0586e-01	8.0810e+03	6.8725e-02
-2.8715e-01	1.4911e+04	1.2681e-01
-1.6843e-01	2.3719e+04	2.0172e-01
-4.9722e-02	3.5211e+04	2.9945e-01
6.8991e-02	4.9768e+04	4.2325e-01
1.8770e-01	6.5573e+04	5.5767e-01
3.0642e-01	7.9927e+04	6.7974e-01
4.2513e-01	8.9662e+04	7.6253e-01
5.4384e-01	9.3908e+04	7.9864e-01
6.6255e-01	9.2282e+04	7.8481e-01
7.8127e-01	8.8075e+04	7.4903e-01
8.9998e-01	8.0464e+04	6.8431e-01
1.0187e+00	6.8929e+04	5.8621e-01
1.1374e+00	5.5609e+04	4.7293e-01
1.2561e+00	4.2000e+04	3.5719e-01
1.3748e+00	3.0696e+04	2.6105e-01
1.4935e+00	2.1986e+04	1.8698e-01
1.6123e+00	1.5463e+04	1.3151e-01
1.7310e+00	1.0607e+04	9.0207e-02
1.8497e+00	6.8400e+03	5.8171e-02
