# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.2, T=0.450, replica=2
-7.3762e-01	3.3720e+03	3.2674e-02
-6.3343e-01	8.1910e+03	7.9369e-02
-5.2924e-01	1.5935e+04	1.5441e-01
-4.2505e-01	2.5907e+04	2.5103e-01
-3.2086e-01	3.7522e+04	3.6358e-01
-2.1667e-01	5.0178e+04	4.8621e-01
-1.1247e-01	6.3292e+04	6.1328e-01
-8.2821e-03	7.6290e+04	7.3923e-01
9.5909e-02	8.7055e+04	8.4354e-01
2.0010e-01	9.4327e+04	9.1401e-01
3.0429e-01	9.3654e+04	9.0748e-01
4.0848e-01	8.7940e+04	8.5212e-01
5.1268e-01	7.8368e+04	7.5937e-01
6.1687e-01	6.7481e+04	6.5387e-01
7.2106e-01	5.6071e+04	5.4331e-01
8.2525e-01	4.4519e+04	4.3138e-01
9.2944e-01	3.3747e+04	3.2700e-01
1.0336e+00	2.3396e+04	2.2670e-01
1.1378e+00	1.5635e+04	1.5150e-01
1.2420e+00	1.0143e+04	9.8283e-02
1.3462e+00	6.3550e+03	6.1578e-02
