# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.2, T=0.425, replica=2
-7.9429e-01	3.1870e+03	3.1493e-02
-6.9212e-01	7.8500e+03	7.7571e-02
-5.8995e-01	1.5791e+04	1.5604e-01
-4.8778e-01	2.6429e+04	2.6116e-01
-3.8562e-01	3.8976e+04	3.8515e-01
-2.8345e-01	5.0978e+04	5.0375e-01
-1.8128e-01	6.3652e+04	6.2899e-01
-7.9113e-02	7.5317e+04	7.4426e-01
2.3055e-02	8.5901e+04	8.4885e-01
1.2522e-01	9.3035e+04	9.1934e-01
2.2739e-01	9.3826e+04	9.2716e-01
3.2956e-01	8.8662e+04	8.7613e-01
4.3173e-01	7.8872e+04	7.7939e-01
5.3389e-01	6.7217e+04	6.6422e-01
6.3606e-01	5.5722e+04	5.5063e-01
7.3823e-01	4.4313e+04	4.3789e-01
8.4040e-01	3.3535e+04	3.3138e-01
9.4257e-01	2.4169e+04	2.3883e-01
1.0447e+00	1.5918e+04	1.5730e-01
1.1469e+00	1.0297e+04	1.0175e-01
1.2491e+00	6.3070e+03	6.2324e-02
