# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.400, replica=3
-1.0091e+00	5.5340e+03	6.9110e-02
-9.2823e-01	9.4180e+03	1.1762e-01
-8.4739e-01	1.4986e+04	1.8715e-01
-7.6654e-01	2.3173e+04	2.8939e-01
-6.8570e-01	3.3608e+04	4.1971e-01
-6.0486e-01	4.6096e+04	5.7566e-01
-5.2402e-01	6.0868e+04	7.6014e-01
-4.4317e-01	7.5188e+04	9.3897e-01
-3.6233e-01	8.5618e+04	1.0692e+00
-2.8149e-01	9.2086e+04	1.1500e+00
-2.0064e-01	9.3414e+04	1.1666e+00
-1.1980e-01	8.9620e+04	1.1192e+00
-3.8959e-02	8.3114e+04	1.0380e+00
4.1884e-02	7.2988e+04	9.1150e-01
1.2273e-01	6.0439e+04	7.5478e-01
2.0357e-01	4.6241e+04	5.7747e-01
2.8441e-01	3.2848e+04	4.1022e-01
3.6525e-01	2.2064e+04	2.7554e-01
4.4610e-01	1.4594e+04	1.8225e-01
5.2694e-01	9.5630e+03	1.1943e-01
6.0778e-01	5.8030e+03	7.2470e-02
