# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.350, replica=3
-1.0583e+00	4.4590e+03	5.8596e-02
-9.8142e-01	9.1760e+03	1.2058e-01
-9.0460e-01	1.6349e+04	2.1484e-01
-8.2777e-01	2.5537e+04	3.3558e-01
-7.5094e-01	3.6492e+04	4.7954e-01
-6.7411e-01	4.8569e+04	6.3825e-01
-5.9729e-01	6.1829e+04	8.1250e-01
-5.2046e-01	7.4820e+04	9.8322e-01
-4.4363e-01	8.5370e+04	1.1219e+00
-3.6681e-01	9.0615e+04	1.1908e+00
-2.8998e-01	9.2267e+04	1.2125e+00
-2.1315e-01	8.7753e+04	1.1532e+00
-1.3632e-01	8.0570e+04	1.0588e+00
-5.9498e-02	7.1202e+04	9.3567e-01
1.7329e-02	5.9562e+04	7.8271e-01
9.4156e-02	4.7420e+04	6.2315e-01
1.7098e-01	3.4234e+04	4.4987e-01
2.4781e-01	2.3151e+04	3.0423e-01
3.2464e-01	1.4784e+04	1.9428e-01
4.0146e-01	9.5370e+03	1.2533e-01
4.7829e-01	5.9570e+03	7.8281e-02
