# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.550, replica=3
-7.7166e-01	4.4870e+03	4.7400e-02
-6.7609e-01	8.3730e+03	8.8451e-02
-5.8051e-01	1.4643e+04	1.5469e-01
-4.8494e-01	2.3244e+04	2.4555e-01
-3.8937e-01	3.4996e+04	3.6969e-01
-2.9380e-01	4.8941e+04	5.1700e-01
-1.9823e-01	6.3923e+04	6.7527e-01
-1.0266e-01	7.7351e+04	8.1712e-01
-7.0904e-03	8.7006e+04	9.1912e-01
8.8480e-02	9.3170e+04	9.8423e-01
1.8405e-01	9.4779e+04	1.0012e+00
2.7962e-01	9.0911e+04	9.6037e-01
3.7519e-01	8.1693e+04	8.6299e-01
4.7076e-01	6.8937e+04	7.2824e-01
5.6633e-01	5.5100e+04	5.8207e-01
6.6190e-01	4.2332e+04	4.4719e-01
7.5747e-01	3.2172e+04	3.3986e-01
8.5305e-01	2.2666e+04	2.3944e-01
9.4862e-01	1.5770e+04	1.6659e-01
1.0442e+00	1.0352e+04	1.0936e-01
1.1398e+00	6.5440e+03	6.9130e-02
