# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.700, replica=3
-5.1494e-01	3.8960e+03	3.6166e-02
-4.0618e-01	7.7600e+03	7.2035e-02
-2.9742e-01	1.3927e+04	1.2928e-01
-1.8867e-01	2.2997e+04	2.1348e-01
-7.9906e-02	3.5686e+04	3.3127e-01
2.8853e-02	4.9617e+04	4.6059e-01
1.3761e-01	6.4661e+04	6.0024e-01
2.4637e-01	7.8454e+04	7.2828e-01
3.5513e-01	8.9793e+04	8.3353e-01
4.6389e-01	9.5817e+04	8.8945e-01
5.7265e-01	9.5301e+04	8.8466e-01
6.8141e-01	8.8669e+04	8.2310e-01
7.9016e-01	7.8845e+04	7.3191e-01
8.9892e-01	6.6805e+04	6.2014e-01
1.0077e+00	5.4652e+04	5.0733e-01
1.1164e+00	4.2838e+04	3.9766e-01
1.2252e+00	3.1760e+04	2.9482e-01
1.3340e+00	2.2481e+04	2.0869e-01
1.4427e+00	1.5581e+04	1.4464e-01
1.5515e+00	1.0414e+04	9.6672e-02
1.6602e+00	6.9300e+03	6.4330e-02
