# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.325, replica=3
-1.1579e+00	4.8810e+03	6.3720e-02
-1.0806e+00	8.9210e+03	1.1646e-01
-1.0033e+00	1.5309e+04	1.9985e-01
-9.2593e-01	2.3840e+04	3.1122e-01
-8.4860e-01	3.4833e+04	4.5474e-01
-7.7126e-01	4.7195e+04	6.1612e-01
-6.9393e-01	6.0688e+04	7.9227e-01
-6.1659e-01	7.5277e+04	9.8272e-01
-5.3926e-01	8.7032e+04	1.1362e+00
-4.6192e-01	9.4598e+04	1.2350e+00
-3.8459e-01	9.5349e+04	1.2448e+00
-3.0725e-01	9.0359e+04	1.1796e+00
-2.2992e-01	8.1121e+04	1.0590e+00
-1.5258e-01	6.8999e+04	9.0076e-01
-7.5247e-02	5.6532e+04	7.3801e-01
2.0881e-03	4.4409e+04	5.7975e-01
7.9423e-02	3.3222e+04	4.3370e-01
1.5676e-01	2.3428e+04	3.0585e-01
2.3409e-01	1.5663e+04	2.0448e-01
3.1143e-01	9.9610e+03	1.3004e-01
3.8876e-01	6.2590e+03	8.1710e-02
