# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.600, replica=3
-6.8703e-01	4.3670e+03	4.4049e-02
-5.8694e-01	8.0620e+03	8.1320e-02
-4.8685e-01	1.4180e+04	1.4303e-01
-3.8676e-01	2.3191e+04	2.3392e-01
-2.8667e-01	3.5196e+04	3.5502e-01
-1.8658e-01	4.9322e+04	4.9750e-01
-8.6489e-02	6.4495e+04	6.5055e-01
1.3601e-02	7.7453e+04	7.8125e-01
1.1369e-01	8.7841e+04	8.8604e-01
2.1378e-01	9.4156e+04	9.4973e-01
3.1387e-01	9.5550e+04	9.6380e-01
4.1396e-01	9.0514e+04	9.1300e-01
5.1405e-01	7.9920e+04	8.0614e-01
6.1414e-01	6.7590e+04	6.8177e-01
7.1423e-01	5.4876e+04	5.5352e-01
8.1432e-01	4.2724e+04	4.3095e-01
9.1441e-01	3.2284e+04	3.2564e-01
1.0145e+00	2.2889e+04	2.3088e-01
1.1146e+00	1.5733e+04	1.5870e-01
1.2147e+00	1.0152e+04	1.0240e-01
1.3148e+00	6.6830e+03	6.7410e-02
