# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.2, T=0.550, replica=1
-5.8933e-01	3.8350e+03	3.4033e-02
-4.7556e-01	8.2480e+03	7.3196e-02
-3.6180e-01	1.5131e+04	1.3428e-01
-2.4803e-01	2.4436e+04	2.1685e-01
-1.3427e-01	3.5575e+04	3.1571e-01
-2.0501e-02	4.9234e+04	4.3692e-01
9.3264e-02	6.4518e+04	5.7256e-01
2.0703e-01	7.9152e+04	7.0242e-01
3.2079e-01	8.9667e+04	7.9574e-01
4.3456e-01	9.3756e+04	8.3202e-01
5.4832e-01	9.3138e+04	8.2654e-01
6.6209e-01	8.7327e+04	7.7497e-01
7.7585e-01	7.9756e+04	7.0778e-01
8.8962e-01	6.9187e+04	6.1399e-01
1.0034e+00	5.6149e+04	4.9829e-01
1.1171e+00	4.3202e+04	3.8339e-01
1.2309e+00	3.0983e+04	2.7495e-01
1.3447e+00	2.2098e+04	1.9611e-01
1.4584e+00	1.5398e+04	1.3665e-01
1.5722e+00	1.0361e+04	9.1947e-02
1.6860e+00	6.7560e+03	5.9955e-02
