# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.2, T=0.425, replica=1
-7.9015e-01	3.3630e+03	3.3112e-02
-6.8761e-01	8.1970e+03	8.0708e-02
-5.8507e-01	1.5939e+04	1.5694e-01
-4.8254e-01	2.6565e+04	2.6156e-01
-3.8000e-01	3.8035e+04	3.7450e-01
-2.7746e-01	5.0820e+04	5.0038e-01
-1.7492e-01	6.3236e+04	6.2263e-01
-7.2387e-02	7.5045e+04	7.3890e-01
3.0150e-02	8.5695e+04	8.4376e-01
1.3269e-01	9.2787e+04	9.1359e-01
2.3522e-01	9.4277e+04	9.2826e-01
3.3776e-01	8.8720e+04	8.7355e-01
4.4030e-01	7.8860e+04	7.7646e-01
5.4284e-01	6.6960e+04	6.5929e-01
6.4537e-01	5.6283e+04	5.5417e-01
7.4791e-01	4.4705e+04	4.4017e-01
8.5045e-01	3.3821e+04	3.3300e-01
9.5298e-01	2.4236e+04	2.3863e-01
1.0555e+00	1.5895e+04	1.5650e-01
1.1581e+00	1.0379e+04	1.0219e-01
1.2606e+00	6.2430e+03	6.1469e-02
