# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.2, T=0.400, replica=1
-8.3680e-01	2.9710e+03	2.9749e-02
-7.3598e-01	7.8120e+03	7.8222e-02
-6.3515e-01	1.5716e+04	1.5737e-01
-5.3432e-01	2.6776e+04	2.6811e-01
-4.3349e-01	3.9030e+04	3.9081e-01
-3.3267e-01	5.2441e+04	5.2509e-01
-2.3184e-01	6.4028e+04	6.4112e-01
-1.3101e-01	7.4921e+04	7.5019e-01
-3.0183e-02	8.4797e+04	8.4908e-01
7.0645e-02	9.1981e+04	9.2101e-01
1.7147e-01	9.3626e+04	9.3748e-01
2.7230e-01	8.9157e+04	8.9273e-01
3.7313e-01	7.9480e+04	7.9584e-01
4.7395e-01	6.7242e+04	6.7330e-01
5.7478e-01	5.5107e+04	5.5179e-01
6.7561e-01	4.3969e+04	4.4026e-01
7.7644e-01	3.3575e+04	3.3619e-01
8.7726e-01	2.4216e+04	2.4248e-01
9.7809e-01	1.6652e+04	1.6674e-01
1.0789e+00	1.0530e+04	1.0544e-01
1.1797e+00	6.3500e+03	6.3583e-02
