# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.2, T=0.475, replica=1
-7.0247e-01	3.3840e+03	3.1998e-02
-5.9570e-01	8.2860e+03	7.8350e-02
-4.8893e-01	1.5707e+04	1.4852e-01
-3.8216e-01	2.5624e+04	2.4229e-01
-2.7539e-01	3.7053e+04	3.5036e-01
-1.6862e-01	4.9829e+04	4.7117e-01
-6.1847e-02	6.3253e+04	5.9810e-01
4.4923e-02	7.6822e+04	7.2641e-01
1.5169e-01	8.8502e+04	8.3685e-01
2.5846e-01	9.4256e+04	8.9126e-01
3.6523e-01	9.3620e+04	8.8525e-01
4.7200e-01	8.7217e+04	8.2470e-01
5.7877e-01	7.8596e+04	7.4318e-01
6.8555e-01	6.7683e+04	6.3999e-01
7.9232e-01	5.6365e+04	5.3297e-01
8.9909e-01	4.4695e+04	4.2262e-01
1.0059e+00	3.3110e+04	3.1308e-01
1.1126e+00	2.2953e+04	2.1704e-01
1.2194e+00	1.5511e+04	1.4667e-01
1.3262e+00	9.9930e+03	9.4491e-02
1.4329e+00	6.4290e+03	6.0791e-02
