# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.2, T=0.600, replica=1
-5.2406e-01	3.8300e+03	3.2547e-02
-4.0525e-01	7.8400e+03	6.6624e-02
-2.8645e-01	1.4825e+04	1.2598e-01
-1.6764e-01	2.3615e+04	2.0068e-01
-4.8839e-02	3.5544e+04	3.0205e-01
6.9965e-02	4.9707e+04	4.2241e-01
1.8877e-01	6.5632e+04	5.5774e-01
3.0757e-01	7.9834e+04	6.7843e-01
4.2638e-01	9.0065e+04	7.6537e-01
5.4518e-01	9.3541e+04	7.9491e-01
6.6399e-01	9.2586e+04	7.8679e-01
7.8279e-01	8.8386e+04	7.5110e-01
9.0159e-01	8.0487e+04	6.8397e-01
1.0204e+00	6.8827e+04	5.8489e-01
1.1392e+00	5.5161e+04	4.6876e-01
1.2580e+00	4.1537e+04	3.5298e-01
1.3768e+00	3.0848e+04	2.6214e-01
1.4956e+00	2.2106e+04	1.8786e-01
1.6144e+00	1.5458e+04	1.3136e-01
1.7332e+00	1.0669e+04	9.0665e-02
1.8520e+00	7.0120e+03	5.9588e-02
