# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.2, T=0.350, replica=1
-9.0121e-01	2.0810e+03	2.1726e-02
-8.0451e-01	6.1900e+03	6.4624e-02
-7.0780e-01	1.4485e+04	1.5122e-01
-6.1110e-01	2.6215e+04	2.7368e-01
-5.1440e-01	4.0782e+04	4.2576e-01
-4.1769e-01	5.5210e+04	5.7639e-01
-3.2099e-01	6.7184e+04	7.0140e-01
-2.2428e-01	7.7460e+04	8.0868e-01
-1.2758e-01	8.5264e+04	8.9015e-01
-3.0875e-02	9.0675e+04	9.4665e-01
6.5829e-02	9.2194e+04	9.6250e-01
1.6253e-01	8.8125e+04	9.2002e-01
2.5924e-01	7.9001e+04	8.2477e-01
3.5594e-01	6.7070e+04	7.0021e-01
4.5265e-01	5.4166e+04	5.6549e-01
5.4935e-01	4.2250e+04	4.4109e-01
6.4605e-01	3.2424e+04	3.3851e-01
7.4276e-01	2.3984e+04	2.5039e-01
8.3946e-01	1.6873e+04	1.7615e-01
9.3617e-01	1.1363e+04	1.1863e-01
1.0329e+00	7.0120e+03	7.3205e-02
