# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.2, T=0.300, replica=1
-9.6546e-01	1.9830e+03	2.1639e-02
-8.7294e-01	5.6790e+03	6.1970e-02
-7.8042e-01	1.3082e+04	1.4275e-01
-6.8790e-01	2.5104e+04	2.7394e-01
-5.9538e-01	4.0089e+04	4.3745e-01
-5.0286e-01	5.6138e+04	6.1258e-01
-4.1034e-01	7.0011e+04	7.6397e-01
-3.1782e-01	8.0850e+04	8.8224e-01
-2.2530e-01	8.7057e+04	9.4997e-01
-1.3278e-01	9.0379e+04	9.8622e-01
-4.0256e-02	9.0093e+04	9.8310e-01
5.2265e-02	8.6525e+04	9.4417e-01
1.4479e-01	7.8693e+04	8.5870e-01
2.3731e-01	6.7012e+04	7.3124e-01
3.2983e-01	5.4598e+04	5.9578e-01
4.2235e-01	4.1899e+04	4.5721e-01
5.1487e-01	3.1099e+04	3.3935e-01
6.0739e-01	2.3109e+04	2.5217e-01
6.9991e-01	1.6544e+04	1.8053e-01
7.9243e-01	1.1327e+04	1.2360e-01
8.8495e-01	7.5140e+03	8.1993e-02
