# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.2, T=0.650, replica=1
-4.6509e-01	3.7560e+03	3.0611e-02
-3.4121e-01	7.9550e+03	6.4831e-02
-2.1733e-01	1.4209e+04	1.1580e-01
-9.3453e-02	2.3277e+04	1.8970e-01
3.0427e-02	3.5227e+04	2.8709e-01
1.5431e-01	5.0285e+04	4.0981e-01
2.7819e-01	6.6608e+04	5.4284e-01
4.0207e-01	8.0581e+04	6.5672e-01
5.2595e-01	8.9188e+04	7.2686e-01
6.4983e-01	9.3121e+04	7.5891e-01
7.7370e-01	9.3501e+04	7.6201e-01
8.9758e-01	8.9167e+04	7.2669e-01
1.0215e+00	8.0830e+04	6.5875e-01
1.1453e+00	6.7857e+04	5.5302e-01
1.2692e+00	5.3901e+04	4.3928e-01
1.3931e+00	4.1421e+04	3.3757e-01
1.5170e+00	3.0553e+04	2.4900e-01
1.6409e+00	2.2373e+04	1.8233e-01
1.7647e+00	1.5733e+04	1.2822e-01
1.8886e+00	1.0753e+04	8.7634e-02
2.0125e+00	7.1230e+03	5.8051e-02
