# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.475, replica=3
-9.6875e-01	4.4470e+03	5.1453e-02
-8.8150e-01	8.6780e+03	1.0041e-01
-7.9424e-01	1.5151e+04	1.7530e-01
-7.0698e-01	2.4116e+04	2.7903e-01
-6.1973e-01	3.5114e+04	4.0628e-01
-5.3247e-01	4.8474e+04	5.6086e-01
-4.4521e-01	6.3040e+04	7.2939e-01
-3.5795e-01	7.6387e+04	8.8382e-01
-2.7070e-01	8.6579e+04	1.0017e+00
-1.8344e-01	9.2928e+04	1.0752e+00
-9.6184e-02	9.2758e+04	1.0732e+00
-8.9267e-03	8.9183e+04	1.0319e+00
7.8330e-02	8.0763e+04	9.3445e-01
1.6559e-01	7.1177e+04	8.2354e-01
2.5284e-01	5.8150e+04	6.7281e-01
3.4010e-01	4.4424e+04	5.1400e-01
4.2736e-01	3.2367e+04	3.7450e-01
5.1462e-01	2.2433e+04	2.5956e-01
6.0187e-01	1.5217e+04	1.7607e-01
6.8913e-01	1.0190e+04	1.1790e-01
7.7639e-01	6.3490e+03	7.3460e-02
