# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.650, replica=3
-6.6297e-01	4.2290e+03	4.1625e-02
-5.6040e-01	8.0360e+03	7.9097e-02
-4.5782e-01	1.4092e+04	1.3870e-01
-3.5525e-01	2.3128e+04	2.2764e-01
-2.5268e-01	3.5313e+04	3.4758e-01
-1.5011e-01	4.9785e+04	4.9002e-01
-4.7539e-02	6.4441e+04	6.3428e-01
5.5032e-02	7.7940e+04	7.6715e-01
1.5760e-01	8.8065e+04	8.6681e-01
2.6017e-01	9.3871e+04	9.2395e-01
3.6275e-01	9.5323e+04	9.3825e-01
4.6532e-01	9.0901e+04	8.9472e-01
5.6789e-01	8.0086e+04	7.8827e-01
6.7046e-01	6.7093e+04	6.6038e-01
7.7303e-01	5.4719e+04	5.3859e-01
8.7560e-01	4.2358e+04	4.1692e-01
9.7817e-01	3.2036e+04	3.1532e-01
1.0807e+00	2.2920e+04	2.2560e-01
1.1833e+00	1.5506e+04	1.5262e-01
1.2859e+00	1.0520e+04	1.0355e-01
1.3885e+00	6.7980e+03	6.6911e-02
