# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.550, replica=3
-8.3644e-01	4.3390e+03	4.6836e-02
-7.4291e-01	8.5050e+03	9.1805e-02
-6.4937e-01	1.4708e+04	1.5876e-01
-5.5584e-01	2.3631e+04	2.5508e-01
-4.6231e-01	3.5043e+04	3.7826e-01
-3.6878e-01	4.8872e+04	5.2754e-01
-2.7525e-01	6.4222e+04	6.9323e-01
-1.8172e-01	7.6976e+04	8.3090e-01
-8.8192e-02	8.7245e+04	9.4174e-01
5.3385e-03	9.3102e+04	1.0050e+00
9.8869e-02	9.3270e+04	1.0068e+00
1.9240e-01	9.0257e+04	9.7426e-01
2.8593e-01	8.1700e+04	8.8189e-01
3.7946e-01	6.9853e+04	7.5401e-01
4.7299e-01	5.6028e+04	6.0478e-01
5.6652e-01	4.2630e+04	4.6016e-01
6.6005e-01	3.1803e+04	3.4329e-01
7.5358e-01	2.2774e+04	2.4583e-01
8.4711e-01	1.5673e+04	1.6918e-01
9.4064e-01	1.0557e+04	1.1395e-01
1.0342e+00	6.4480e+03	6.9601e-02
