# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.425, replica=3
-1.0602e+00	4.5350e+03	5.5519e-02
-9.7775e-01	8.9840e+03	1.0999e-01
-8.9528e-01	1.5413e+04	1.8869e-01
-8.1281e-01	2.4204e+04	2.9631e-01
-7.3035e-01	3.5295e+04	4.3209e-01
-6.4788e-01	4.8217e+04	5.9029e-01
-5.6541e-01	6.2538e+04	7.6561e-01
-4.8295e-01	7.5801e+04	9.2798e-01
-4.0048e-01	8.7305e+04	1.0688e+00
-3.1801e-01	9.3121e+04	1.1400e+00
-2.3554e-01	9.2789e+04	1.1360e+00
-1.5308e-01	8.7873e+04	1.0758e+00
-7.0610e-02	8.0124e+04	9.8090e-01
1.1857e-02	6.9865e+04	8.5531e-01
9.4324e-02	5.8756e+04	7.1931e-01
1.7679e-01	4.6003e+04	5.6318e-01
2.5926e-01	3.3611e+04	4.1148e-01
3.4173e-01	2.2885e+04	2.8017e-01
4.2419e-01	1.5273e+04	1.8698e-01
5.0666e-01	9.7370e+03	1.1920e-01
5.8913e-01	6.1270e+03	7.5009e-02
