# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.325, replica=3
-1.2097e+00	4.3530e+03	5.8354e-02
-1.1344e+00	8.6360e+03	1.1577e-01
-1.0591e+00	1.5376e+04	2.0612e-01
-9.8375e-01	2.5199e+04	3.3781e-01
-9.0844e-01	3.6547e+04	4.8993e-01
-8.3313e-01	4.9172e+04	6.5918e-01
-7.5781e-01	6.2235e+04	8.3429e-01
-6.8250e-01	7.5121e+04	1.0070e+00
-6.0719e-01	8.5954e+04	1.1523e+00
-5.3188e-01	9.2514e+04	1.2402e+00
-4.5657e-01	9.4325e+04	1.2645e+00
-3.8126e-01	9.0627e+04	1.2149e+00
-3.0595e-01	8.0614e+04	1.0807e+00
-2.3063e-01	6.8260e+04	9.1506e-01
-1.5532e-01	5.5991e+04	7.5059e-01
-8.0012e-02	4.3765e+04	5.8669e-01
-4.7004e-03	3.3288e+04	4.4624e-01
7.0611e-02	2.4178e+04	3.2412e-01
1.4592e-01	1.6280e+04	2.1824e-01
2.2123e-01	1.0504e+04	1.4081e-01
2.9655e-01	6.4780e+03	8.6841e-02
