# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.600, replica=3
-7.4496e-01	4.2280e+03	4.3606e-02
-6.4708e-01	8.3560e+03	8.6180e-02
-5.4919e-01	1.4443e+04	1.4896e-01
-4.5130e-01	2.3231e+04	2.3959e-01
-3.5341e-01	3.5215e+04	3.6319e-01
-2.5552e-01	4.9599e+04	5.1154e-01
-1.5763e-01	6.4024e+04	6.6032e-01
-5.9738e-02	7.7578e+04	8.0011e-01
3.8152e-02	8.7659e+04	9.0408e-01
1.3604e-01	9.3158e+04	9.6079e-01
2.3393e-01	9.4488e+04	9.7451e-01
3.3182e-01	9.0635e+04	9.3477e-01
4.2971e-01	8.1437e+04	8.3991e-01
5.2760e-01	6.8726e+04	7.0881e-01
6.2549e-01	5.4979e+04	5.6703e-01
7.2338e-01	4.2322e+04	4.3649e-01
8.2127e-01	3.1788e+04	3.2785e-01
9.1916e-01	2.2815e+04	2.3530e-01
1.0170e+00	1.5714e+04	1.6207e-01
1.1149e+00	1.0240e+04	1.0561e-01
1.2128e+00	6.5640e+03	6.7698e-02
