# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.2, T=0.300, replica=3
-1.2346e+00	4.0330e+03	5.4952e-02
-1.1605e+00	8.1310e+03	1.1079e-01
-1.0864e+00	1.4303e+04	1.9489e-01
-1.0123e+00	2.3883e+04	3.2542e-01
-9.3817e-01	3.6528e+04	4.9771e-01
-8.6408e-01	5.0137e+04	6.8314e-01
-7.8998e-01	6.3935e+04	8.7115e-01
-7.1589e-01	7.5879e+04	1.0339e+00
-6.4179e-01	8.5792e+04	1.1690e+00
-5.6769e-01	9.2382e+04	1.2588e+00
-4.9360e-01	9.4583e+04	1.2887e+00
-4.1950e-01	9.0070e+04	1.2273e+00
-3.4541e-01	8.0483e+04	1.0966e+00
-2.7131e-01	6.8503e+04	9.3339e-01
-1.9722e-01	5.5392e+04	7.5475e-01
-1.2312e-01	4.3717e+04	5.9567e-01
-4.9027e-02	3.2750e+04	4.4624e-01
2.5069e-02	2.4259e+04	3.3054e-01
9.9164e-02	1.6828e+04	2.2929e-01
1.7326e-01	1.0672e+04	1.4541e-01
2.4736e-01	6.2380e+03	8.4996e-02
