# t	msd	sdev	sigma=1.0, epsilon=1.0, T=0.475
1.0000e-02	1.4454e-04	1.2122e-06
2.0000e-02	5.7357e-04	4.9640e-06
3.0000e-02	1.2737e-03	1.1479e-05
4.0000e-02	2.2235e-03	2.1050e-05
5.0000e-02	3.3953e-03	3.4015e-05
6.0000e-02	4.7564e-03	5.0710e-05
7.0000e-02	6.2711e-03	7.1457e-05
8.0000e-02	7.9025e-03	9.6532e-05
9.0000e-02	9.6141e-03	1.2614e-04
1.0000e-01	1.1320e-02	1.8630e-05
2.0000e-01	2.6201e-02	5.9242e-05
3.0000e-01	3.3864e-02	9.9834e-06
4.0000e-01	3.9184e-02	2.1755e-04
5.0000e-01	4.3100e-02	5.0334e-04
6.0000e-01	4.6185e-02	7.8080e-04
7.0000e-01	4.8935e-02	9.5699e-04
8.0000e-01	5.1356e-02	1.0923e-03
9.0000e-01	5.3401e-02	1.2331e-03
1.0000e+00	5.4616e-02	3.5506e-04
2.0000e+00	6.4708e-02	7.7020e-04
3.0000e+00	7.1849e-02	1.3015e-03
4.0000e+00	7.7423e-02	2.0394e-03
5.0000e+00	8.2090e-02	2.0780e-03
6.0000e+00	8.6467e-02	2.2091e-03
7.0000e+00	9.1033e-02	2.3310e-03
8.0000e+00	9.5387e-02	2.8810e-03
9.0000e+00	9.9573e-02	3.3275e-03
1.0000e+01	1.0101e-01	2.0827e-03
2.0000e+01	1.3567e-01	4.1988e-03
3.0000e+01	1.6622e-01	7.0612e-03
4.0000e+01	1.9505e-01	9.7210e-03
5.0000e+01	2.2311e-01	1.2505e-02
6.0000e+01	2.5001e-01	1.5117e-02
7.0000e+01	2.7657e-01	1.7716e-02
8.0000e+01	3.0291e-01	1.9805e-02
9.0000e+01	3.2898e-01	2.2583e-02
1.0000e+02	3.6592e-01	4.3821e-03
2.0000e+02	6.2285e-01	6.9748e-03
3.0000e+02	8.6643e-01	9.0503e-03
4.0000e+02	1.1035e+00	1.1640e-02
5.0000e+02	1.3352e+00	1.4928e-02
6.0000e+02	1.5633e+00	1.7750e-02
7.0000e+02	1.7900e+00	2.1408e-02
8.0000e+02	2.0155e+00	2.3460e-02
9.0000e+02	2.2417e+00	2.5598e-02
1.0000e+03	2.4449e+00	9.3242e-03
2.0000e+03	4.6201e+00	1.0606e-02
3.0000e+03	6.7535e+00	5.2088e-03
4.0000e+03	8.8756e+00	2.0267e-02
5.0000e+03	1.1007e+01	2.6132e-02
6.0000e+03	1.3129e+01	3.1198e-02
7.0000e+03	1.5251e+01	6.4159e-02
8.0000e+03	1.7367e+01	1.0193e-01
9.0000e+03	1.9480e+01	1.3411e-01
1.0000e+04	2.1588e+01	1.6549e-01
1.2000e+04	2.5786e+01	2.4546e-01
1.3000e+04	2.7886e+01	2.8715e-01
1.4000e+04	2.9994e+01	3.4867e-01
1.5000e+04	3.2096e+01	4.1538e-01
1.7000e+04	3.6273e+01	5.7652e-01
1.9000e+04	4.0456e+01	7.1476e-01
2.0000e+04	4.2553e+01	7.9407e-01
2.2000e+04	4.6759e+01	9.4148e-01
2.5000e+04	5.3040e+01	1.1680e+00
2.7000e+04	5.7289e+01	1.3389e+00
3.0000e+04	6.3678e+01	1.5776e+00
3.3000e+04	7.0061e+01	1.8562e+00
3.6000e+04	7.6397e+01	2.0931e+00
3.9000e+04	8.2692e+01	2.3361e+00
4.3000e+04	9.1123e+01	2.7958e+00
4.7000e+04	9.9656e+01	3.2922e+00
5.2000e+04	1.1014e+02	4.0676e+00
5.7000e+04	1.2031e+02	4.8281e+00
6.3000e+04	1.3227e+02	5.6570e+00
6.9000e+04	1.4474e+02	6.0523e+00
7.5000e+04	1.5735e+02	5.9788e+00
8.3000e+04	1.7380e+02	6.0017e+00
9.1000e+04	1.9073e+02	5.9297e+00
9.9000e+04	2.0815e+02	4.9895e+00
