# t	msd	sdev	sigma=1.0, epsilon=1.0, T=0.750
1.0000e-02	2.3152e-04	1.5760e-06
2.0000e-02	9.1947e-04	6.3952e-06
3.0000e-02	2.0447e-03	1.4651e-05
4.0000e-02	3.5770e-03	2.6605e-05
5.0000e-02	5.4769e-03	4.2617e-05
6.0000e-02	7.6989e-03	6.3095e-05
7.0000e-02	1.0194e-02	8.8369e-05
8.0000e-02	1.2911e-02	1.1888e-04
9.0000e-02	1.5801e-02	1.5480e-04
1.0000e-01	1.8831e-02	1.4023e-04
2.0000e-01	4.8920e-02	4.9300e-04
3.0000e-01	7.2359e-02	8.0406e-04
4.0000e-01	9.2178e-02	9.5652e-04
5.0000e-01	1.0962e-01	1.0867e-03
6.0000e-01	1.2504e-01	1.2281e-03
7.0000e-01	1.3917e-01	1.4093e-03
8.0000e-01	1.5250e-01	1.6000e-03
9.0000e-01	1.6539e-01	1.7085e-03
1.0000e+00	1.8064e-01	1.7094e-03
2.0000e+00	2.9850e-01	2.5622e-03
3.0000e+00	4.0461e-01	2.7946e-03
4.0000e+00	5.0451e-01	3.1669e-03
5.0000e+00	6.0122e-01	2.4884e-03
6.0000e+00	6.9551e-01	2.7949e-03
7.0000e+00	7.8759e-01	4.2204e-03
8.0000e+00	8.7828e-01	5.7174e-03
9.0000e+00	9.6731e-01	6.1442e-03
1.0000e+01	1.0387e+00	4.2792e-03
2.0000e+01	1.8652e+00	3.0221e-03
3.0000e+01	2.6587e+00	9.5530e-04
4.0000e+01	3.4327e+00	9.9841e-03
5.0000e+01	4.2048e+00	2.1561e-02
6.0000e+01	4.9718e+00	3.3614e-02
7.0000e+01	5.7376e+00	3.9605e-02
8.0000e+01	6.4998e+00	4.9265e-02
9.0000e+01	7.2541e+00	5.5909e-02
1.0000e+02	8.0040e+00	1.7684e-02
2.0000e+02	1.5474e+01	3.9814e-02
3.0000e+02	2.2915e+01	1.2091e-01
4.0000e+02	3.0335e+01	1.7088e-01
5.0000e+02	3.7792e+01	1.9499e-01
6.0000e+02	4.5257e+01	2.0130e-01
7.0000e+02	5.2720e+01	1.8385e-01
8.0000e+02	6.0173e+01	1.3776e-01
9.0000e+02	6.7558e+01	1.0445e-01
1.0000e+03	7.4790e+01	1.4438e-01
2.0000e+03	1.4925e+02	7.0042e-01
3.0000e+03	2.2333e+02	1.0942e+00
4.0000e+03	2.9735e+02	1.1772e+00
5.0000e+03	3.7161e+02	1.1434e+00
6.0000e+03	4.4579e+02	1.4032e+00
7.0000e+03	5.1962e+02	1.6125e+00
8.0000e+03	5.9379e+02	1.9188e+00
9.0000e+03	6.6820e+02	2.9800e+00
1.0000e+04	7.4262e+02	4.1544e+00
1.2000e+04	8.9139e+02	7.2300e+00
1.3000e+04	9.6547e+02	9.1364e+00
1.4000e+04	1.0394e+03	1.1221e+01
1.5000e+04	1.1131e+03	1.3276e+01
1.7000e+04	1.2607e+03	1.6719e+01
1.9000e+04	1.4092e+03	2.0326e+01
2.0000e+04	1.4835e+03	2.2662e+01
2.2000e+04	1.6323e+03	2.8545e+01
2.5000e+04	1.8556e+03	3.7553e+01
2.7000e+04	2.0042e+03	4.3997e+01
3.0000e+04	2.2289e+03	5.5769e+01
3.3000e+04	2.4533e+03	6.6602e+01
3.6000e+04	2.6802e+03	7.6453e+01
3.9000e+04	2.9093e+03	8.6234e+01
4.3000e+04	3.2105e+03	1.0151e+02
4.7000e+04	3.5047e+03	1.2231e+02
5.2000e+04	3.8660e+03	1.5109e+02
5.7000e+04	4.2205e+03	1.8881e+02
6.3000e+04	4.6487e+03	2.4111e+02
6.9000e+04	5.0735e+03	3.0390e+02
7.5000e+04	5.4988e+03	3.5788e+02
8.3000e+04	6.0902e+03	4.0154e+02
9.1000e+04	6.7067e+03	4.0443e+02
9.9000e+04	7.3260e+03	3.7012e+02
