# t	msd	sdev	sigma=1.0, epsilon=1.0, T=0.950
1.0000e-02	2.9346e-04	1.4627e-06
2.0000e-02	1.1659e-03	5.9283e-06
3.0000e-02	2.5954e-03	1.3486e-05
4.0000e-02	4.5472e-03	2.4268e-05
5.0000e-02	6.9767e-03	3.8451e-05
6.0000e-02	9.8327e-03	5.6464e-05
7.0000e-02	1.3060e-02	7.8910e-05
8.0000e-02	1.6601e-02	1.0657e-04
9.0000e-02	2.0401e-02	1.4033e-04
1.0000e-01	2.5147e-02	2.1114e-04
2.0000e-01	7.0138e-02	7.6835e-04
3.0000e-01	1.1154e-01	1.4655e-03
4.0000e-01	1.4942e-01	2.1221e-03
5.0000e-01	1.8435e-01	2.7590e-03
6.0000e-01	2.1621e-01	3.4320e-03
7.0000e-01	2.4553e-01	4.0858e-03
8.0000e-01	2.7337e-01	4.8446e-03
9.0000e-01	3.0070e-01	5.9030e-03
1.0000e+00	3.2918e-01	1.2078e-03
2.0000e+00	5.7461e-01	4.0920e-03
3.0000e+00	8.0680e-01	4.6658e-03
4.0000e+00	1.0254e+00	7.9604e-03
5.0000e+00	1.2436e+00	9.2095e-03
6.0000e+00	1.4492e+00	1.2355e-02
7.0000e+00	1.6590e+00	1.5348e-02
8.0000e+00	1.8571e+00	2.0126e-02
9.0000e+00	2.0633e+00	2.9214e-02
1.0000e+01	2.2505e+00	1.9810e-02
2.0000e+01	4.1716e+00	3.2958e-02
3.0000e+01	6.0455e+00	5.4167e-02
4.0000e+01	7.9036e+00	6.7711e-02
5.0000e+01	9.7564e+00	8.3713e-02
6.0000e+01	1.1594e+01	1.0275e-01
7.0000e+01	1.3447e+01	1.1713e-01
8.0000e+01	1.5295e+01	1.2718e-01
9.0000e+01	1.7139e+01	1.3851e-01
1.0000e+02	1.9006e+01	5.2491e-02
2.0000e+02	3.7342e+01	1.2816e-01
3.0000e+02	5.5739e+01	2.3420e-01
4.0000e+02	7.4034e+01	2.9412e-01
5.0000e+02	9.2258e+01	3.3538e-01
6.0000e+02	1.1049e+02	3.1038e-01
7.0000e+02	1.2876e+02	4.1945e-01
8.0000e+02	1.4706e+02	4.9599e-01
9.0000e+02	1.6539e+02	6.9502e-01
1.0000e+03	1.8320e+02	7.7427e-01
2.0000e+03	3.6563e+02	2.0856e+00
3.0000e+03	5.4781e+02	3.9025e+00
4.0000e+03	7.2900e+02	6.3168e+00
5.0000e+03	9.1013e+02	9.5232e+00
6.0000e+03	1.0910e+03	1.2253e+01
7.0000e+03	1.2715e+03	1.5899e+01
8.0000e+03	1.4527e+03	1.9002e+01
9.0000e+03	1.6337e+03	2.2764e+01
1.0000e+04	1.8143e+03	2.6146e+01
1.2000e+04	2.1762e+03	3.4614e+01
1.3000e+04	2.3562e+03	3.8284e+01
1.4000e+04	2.5372e+03	4.1619e+01
1.5000e+04	2.7181e+03	4.4072e+01
1.7000e+04	3.0775e+03	5.1696e+01
1.9000e+04	3.4352e+03	5.9382e+01
2.0000e+04	3.6139e+03	6.2544e+01
2.2000e+04	3.9722e+03	7.0938e+01
2.5000e+04	4.5085e+03	8.6475e+01
2.7000e+04	4.8672e+03	9.7679e+01
3.0000e+04	5.4079e+03	1.1066e+02
3.3000e+04	5.9444e+03	1.2457e+02
3.6000e+04	6.4861e+03	1.4437e+02
3.9000e+04	7.0301e+03	1.6254e+02
4.3000e+04	7.7459e+03	1.8376e+02
4.7000e+04	8.4568e+03	1.8967e+02
5.2000e+04	9.3457e+03	2.0780e+02
5.7000e+04	1.0251e+04	2.3393e+02
6.3000e+04	1.1339e+04	2.6859e+02
6.9000e+04	1.2425e+04	3.3750e+02
7.5000e+04	1.3493e+04	4.1172e+02
8.3000e+04	1.4886e+04	5.3182e+02
9.1000e+04	1.6256e+04	6.1568e+02
9.9000e+04	1.7776e+04	5.1745e+02
