# t	msd	sdev	sigma=1.0, epsilon=1.0, T=0.700
1.0000e-02	2.0994e-04	2.3033e-06
2.0000e-02	8.3351e-04	9.0088e-06
3.0000e-02	1.8527e-03	1.9820e-05
4.0000e-02	3.2389e-03	3.4478e-05
5.0000e-02	4.9553e-03	5.2817e-05
6.0000e-02	6.9592e-03	7.4716e-05
7.0000e-02	9.2042e-03	1.0006e-04
8.0000e-02	1.1643e-02	1.2869e-04
9.0000e-02	1.4229e-02	1.6030e-04
1.0000e-01	1.7353e-02	2.0732e-04
2.0000e-01	4.4337e-02	6.5421e-04
3.0000e-01	6.4305e-02	1.0317e-03
4.0000e-01	8.0603e-02	1.1205e-03
5.0000e-01	9.4646e-02	9.5387e-04
6.0000e-01	1.0711e-01	7.4337e-04
7.0000e-01	1.1862e-01	8.4659e-04
8.0000e-01	1.2945e-01	1.3497e-03
9.0000e-01	1.3991e-01	1.8150e-03
1.0000e+00	1.4954e-01	6.9108e-04
2.0000e+00	2.3920e-01	2.6422e-03
3.0000e+00	3.1881e-01	4.5075e-03
4.0000e+00	3.9330e-01	7.1725e-03
5.0000e+00	4.6453e-01	1.0021e-02
6.0000e+00	5.3346e-01	1.2842e-02
7.0000e+00	5.9917e-01	1.5264e-02
8.0000e+00	6.6509e-01	1.7075e-02
9.0000e+00	7.2986e-01	2.0037e-02
1.0000e+01	8.0006e-01	4.0342e-03
2.0000e+01	1.4157e+00	1.1894e-02
3.0000e+01	2.0013e+00	1.6415e-02
4.0000e+01	2.5711e+00	2.2481e-02
5.0000e+01	3.1320e+00	3.1448e-02
6.0000e+01	3.6902e+00	4.2537e-02
7.0000e+01	4.2452e+00	5.1869e-02
8.0000e+01	4.7966e+00	5.9902e-02
9.0000e+01	5.3429e+00	7.1000e-02
1.0000e+02	5.9672e+00	3.8253e-02
2.0000e+02	1.1463e+01	7.1071e-02
3.0000e+02	1.6915e+01	7.6001e-02
4.0000e+02	2.2355e+01	1.0738e-01
5.0000e+02	2.7799e+01	1.0317e-01
6.0000e+02	3.3262e+01	1.0994e-01
7.0000e+02	3.8712e+01	1.1338e-01
8.0000e+02	4.4139e+01	1.3037e-01
9.0000e+02	4.9569e+01	1.5963e-01
1.0000e+03	5.4685e+01	1.4650e-01
2.0000e+03	1.0871e+02	2.1392e-01
3.0000e+03	1.6261e+02	3.1172e-01
4.0000e+03	2.1643e+02	6.9833e-01
5.0000e+03	2.7047e+02	7.6780e-01
6.0000e+03	3.2463e+02	5.3145e-01
7.0000e+03	3.7882e+02	3.9152e-01
8.0000e+03	4.3317e+02	7.2369e-01
9.0000e+03	4.8763e+02	1.2591e+00
1.0000e+04	5.4228e+02	1.9833e+00
1.2000e+04	6.5094e+02	3.4979e+00
1.3000e+04	7.0507e+02	4.4864e+00
1.4000e+04	7.5907e+02	5.4899e+00
1.5000e+04	8.1273e+02	6.6154e+00
1.7000e+04	9.1993e+02	9.0667e+00
1.9000e+04	1.0272e+03	1.1597e+01
2.0000e+04	1.0807e+03	1.3124e+01
2.2000e+04	1.1874e+03	1.5889e+01
2.5000e+04	1.3477e+03	1.9375e+01
2.7000e+04	1.4546e+03	2.1869e+01
3.0000e+04	1.6131e+03	2.6789e+01
3.3000e+04	1.7726e+03	3.0997e+01
3.6000e+04	1.9335e+03	3.4760e+01
3.9000e+04	2.0968e+03	3.9200e+01
4.3000e+04	2.3162e+03	4.3837e+01
4.7000e+04	2.5353e+03	4.8500e+01
5.2000e+04	2.8080e+03	5.0452e+01
5.7000e+04	3.0808e+03	5.3436e+01
6.3000e+04	3.3994e+03	6.7045e+01
6.9000e+04	3.7105e+03	7.6066e+01
7.5000e+04	4.0194e+03	7.8599e+01
8.3000e+04	4.4281e+03	8.8432e+01
9.1000e+04	4.8370e+03	9.8893e+01
9.9000e+04	5.2934e+03	1.0669e+02
