# t	msd	sdev	sigma=1.0, epsilon=1.0, T=0.800
1.0000e-02	2.4461e-04	5.1079e-07
2.0000e-02	9.7130e-04	1.6994e-06
3.0000e-02	2.1599e-03	3.0195e-06
4.0000e-02	3.7786e-03	3.7840e-06
5.0000e-02	5.7863e-03	3.0886e-06
6.0000e-02	8.1358e-03	5.9157e-07
7.0000e-02	1.0776e-02	7.8094e-06
8.0000e-02	1.3656e-02	2.0696e-05
9.0000e-02	1.6723e-02	4.0258e-05
1.0000e-01	2.0264e-02	3.5006e-04
2.0000e-01	5.3650e-02	1.1269e-03
3.0000e-01	8.1010e-02	1.9312e-03
4.0000e-01	1.0462e-01	2.5235e-03
5.0000e-01	1.2564e-01	2.7500e-03
6.0000e-01	1.4455e-01	2.6753e-03
7.0000e-01	1.6218e-01	2.6537e-03
8.0000e-01	1.7907e-01	2.9576e-03
9.0000e-01	1.9564e-01	3.3755e-03
1.0000e+00	2.1211e-01	2.0094e-04
2.0000e+00	3.5673e-01	5.4699e-04
3.0000e+00	4.8814e-01	1.7956e-03
4.0000e+00	6.1412e-01	1.6158e-03
5.0000e+00	7.3408e-01	1.1915e-03
6.0000e+00	8.5241e-01	2.3348e-03
7.0000e+00	9.6642e-01	1.8555e-03
8.0000e+00	1.0798e+00	1.3089e-03
9.0000e+00	1.1899e+00	1.4041e-03
1.0000e+01	1.3012e+00	1.0990e-02
2.0000e+01	2.3541e+00	9.9117e-03
3.0000e+01	3.3815e+00	1.6375e-02
4.0000e+01	4.3961e+00	1.2899e-02
5.0000e+01	5.4003e+00	1.9583e-02
6.0000e+01	6.4060e+00	3.1392e-02
7.0000e+01	7.4046e+00	3.7775e-02
8.0000e+01	8.3926e+00	4.8918e-02
9.0000e+01	9.3822e+00	5.1401e-02
1.0000e+02	1.0316e+01	4.0738e-03
2.0000e+02	2.0065e+01	1.0551e-02
3.0000e+02	2.9821e+01	5.4892e-02
4.0000e+02	3.9583e+01	1.0770e-01
5.0000e+02	4.9374e+01	1.8477e-01
6.0000e+02	5.9158e+01	2.9898e-01
7.0000e+02	6.8914e+01	4.1041e-01
8.0000e+02	7.8658e+01	5.7198e-01
9.0000e+02	8.8454e+01	7.6293e-01
1.0000e+03	9.7768e+01	2.7198e-01
2.0000e+03	1.9531e+02	3.6305e-01
3.0000e+03	2.9241e+02	1.0885e+00
4.0000e+03	3.8887e+02	1.7113e+00
5.0000e+03	4.8485e+02	2.5702e+00
6.0000e+03	5.8144e+02	3.2470e+00
7.0000e+03	6.7849e+02	4.0394e+00
8.0000e+03	7.7553e+02	5.3581e+00
9.0000e+03	8.7282e+02	7.0434e+00
1.0000e+04	9.6950e+02	8.8349e+00
1.2000e+04	1.1622e+03	1.2546e+01
1.3000e+04	1.2587e+03	1.4375e+01
1.4000e+04	1.3554e+03	1.6669e+01
1.5000e+04	1.4518e+03	1.8832e+01
1.7000e+04	1.6445e+03	2.2390e+01
1.9000e+04	1.8361e+03	2.6570e+01
2.0000e+04	1.9315e+03	2.8932e+01
2.2000e+04	2.1228e+03	3.3564e+01
2.5000e+04	2.4092e+03	4.1426e+01
2.7000e+04	2.6015e+03	4.7247e+01
3.0000e+04	2.8889e+03	5.5997e+01
3.3000e+04	3.1745e+03	6.1079e+01
3.6000e+04	3.4623e+03	6.7481e+01
3.9000e+04	3.7538e+03	7.4310e+01
4.3000e+04	4.1468e+03	8.3366e+01
4.7000e+04	4.5479e+03	9.0097e+01
5.2000e+04	5.0513e+03	9.5069e+01
5.7000e+04	5.5532e+03	8.6784e+01
6.3000e+04	6.1480e+03	7.8963e+01
6.9000e+04	6.7270e+03	9.3397e+01
7.5000e+04	7.3151e+03	1.2203e+02
8.3000e+04	8.0871e+03	1.1959e+02
9.1000e+04	8.8171e+03	1.2240e+02
9.9000e+04	9.4848e+03	3.9557e+01
