# t	msd	sdev	sigma=1.0, epsilon=1.0, T=0.600
1.0000e-02	1.8048e-04	1.9648e-06
2.0000e-02	7.1647e-04	7.9789e-06
3.0000e-02	1.5922e-03	1.8158e-05
4.0000e-02	2.7827e-03	3.2521e-05
5.0000e-02	4.2555e-03	5.1016e-05
6.0000e-02	5.9727e-03	7.3575e-05
7.0000e-02	7.8934e-03	1.0014e-04
8.0000e-02	9.9751e-03	1.3063e-04
9.0000e-02	1.2176e-02	1.6493e-04
1.0000e-01	1.4642e-02	1.0565e-04
2.0000e-01	3.5981e-02	2.3106e-04
3.0000e-01	4.9966e-02	2.7906e-04
4.0000e-01	6.0788e-02	2.9028e-04
5.0000e-01	6.9527e-02	3.4119e-04
6.0000e-01	7.6784e-02	5.5724e-04
7.0000e-01	8.3433e-02	7.8227e-04
8.0000e-01	8.9778e-02	8.8141e-04
9.0000e-01	9.5967e-02	9.6685e-04
1.0000e+00	1.0104e-01	3.0506e-04
2.0000e+00	1.4714e-01	3.5593e-04
3.0000e+00	1.8554e-01	5.6558e-04
4.0000e+00	2.2192e-01	1.2828e-03
5.0000e+00	2.5649e-01	1.9430e-03
6.0000e+00	2.8956e-01	2.3202e-03
7.0000e+00	3.2221e-01	3.0702e-03
8.0000e+00	3.5413e-01	3.5734e-03
9.0000e+00	3.8577e-01	3.8763e-03
1.0000e+01	4.1465e-01	4.6045e-03
2.0000e+01	7.0275e-01	9.9625e-03
3.0000e+01	9.7179e-01	1.1978e-02
4.0000e+01	1.2313e+00	1.4812e-02
5.0000e+01	1.4839e+00	1.5513e-02
6.0000e+01	1.7315e+00	1.7310e-02
7.0000e+01	1.9762e+00	1.9349e-02
8.0000e+01	2.2164e+00	2.0559e-02
9.0000e+01	2.4570e+00	2.1017e-02
1.0000e+02	2.7169e+00	3.5986e-03
2.0000e+02	5.0811e+00	2.1127e-02
3.0000e+02	7.4062e+00	4.8654e-02
4.0000e+02	9.7081e+00	8.1652e-02
5.0000e+02	1.2002e+01	1.0123e-01
6.0000e+02	1.4290e+01	1.1486e-01
7.0000e+02	1.6569e+01	1.4275e-01
8.0000e+02	1.8843e+01	1.5638e-01
9.0000e+02	2.1125e+01	1.6485e-01
1.0000e+03	2.3683e+01	7.5048e-02
2.0000e+03	4.6671e+01	1.2467e-01
3.0000e+03	6.9690e+01	1.2016e-01
4.0000e+03	9.2731e+01	4.2436e-01
5.0000e+03	1.1585e+02	7.7649e-01
6.0000e+03	1.3899e+02	9.9686e-01
7.0000e+03	1.6212e+02	1.3007e+00
8.0000e+03	1.8522e+02	1.6730e+00
9.0000e+03	2.0835e+02	2.0995e+00
1.0000e+04	2.3150e+02	2.5970e+00
1.2000e+04	2.7800e+02	3.6247e+00
1.3000e+04	3.0134e+02	3.9844e+00
1.4000e+04	3.2477e+02	4.3437e+00
1.5000e+04	3.4815e+02	4.6387e+00
1.7000e+04	3.9506e+02	4.8307e+00
1.9000e+04	4.4217e+02	5.3360e+00
2.0000e+04	4.6572e+02	5.5582e+00
2.2000e+04	5.1238e+02	6.2567e+00
2.5000e+04	5.8212e+02	7.4097e+00
2.7000e+04	6.2850e+02	7.9302e+00
3.0000e+04	6.9799e+02	9.7907e+00
3.3000e+04	7.6719e+02	1.1933e+01
3.6000e+04	8.3620e+02	1.4259e+01
3.9000e+04	9.0641e+02	1.6871e+01
4.3000e+04	1.0007e+03	1.9099e+01
4.7000e+04	1.0950e+03	2.0589e+01
5.2000e+04	1.2131e+03	2.2139e+01
5.7000e+04	1.3295e+03	2.3126e+01
6.3000e+04	1.4702e+03	2.1991e+01
6.9000e+04	1.6125e+03	2.0159e+01
7.5000e+04	1.7530e+03	2.2340e+01
8.3000e+04	1.9373e+03	3.2149e+01
9.1000e+04	2.1252e+03	2.3748e+01
9.9000e+04	2.3264e+03	3.1491e+01
