# t	msd	sdev	sigma=1.0, epsilon=1.0, T=0.850
1.0000e-02	2.6278e-04	5.0193e-06
2.0000e-02	1.0435e-03	1.9582e-05
3.0000e-02	2.3212e-03	4.2954e-05
4.0000e-02	4.0627e-03	7.4415e-05
5.0000e-02	6.2253e-03	1.1321e-04
6.0000e-02	8.7598e-03	1.5863e-04
7.0000e-02	1.1614e-02	2.0984e-04
8.0000e-02	1.4733e-02	2.6577e-04
9.0000e-02	1.8064e-02	3.2525e-04
1.0000e-01	2.1910e-02	3.3852e-04
2.0000e-01	5.9355e-02	1.2013e-03
3.0000e-01	9.1642e-02	2.0273e-03
4.0000e-01	1.2019e-01	2.3799e-03
5.0000e-01	1.4598e-01	2.2915e-03
6.0000e-01	1.6917e-01	1.9891e-03
7.0000e-01	1.9043e-01	1.7578e-03
8.0000e-01	2.1032e-01	1.5876e-03
9.0000e-01	2.2932e-01	1.3379e-03
1.0000e+00	2.4441e-01	1.1655e-03
2.0000e+00	4.2134e-01	2.3746e-03
3.0000e+00	5.8212e-01	4.5848e-03
4.0000e+00	7.3612e-01	2.7944e-03
5.0000e+00	8.8364e-01	3.4561e-03
6.0000e+00	1.0286e+00	3.8022e-03
7.0000e+00	1.1723e+00	2.2514e-03
8.0000e+00	1.3114e+00	2.7503e-03
9.0000e+00	1.4492e+00	3.1835e-03
1.0000e+01	1.5804e+00	4.8261e-03
2.0000e+01	2.8916e+00	1.7081e-02
3.0000e+01	4.1667e+00	2.3024e-02
4.0000e+01	5.4236e+00	2.4294e-02
5.0000e+01	6.6767e+00	2.6500e-02
6.0000e+01	7.9206e+00	2.0806e-02
7.0000e+01	9.1606e+00	1.4141e-02
8.0000e+01	1.0396e+01	1.4869e-02
9.0000e+01	1.1634e+01	2.0646e-02
1.0000e+02	1.2921e+01	2.1739e-02
2.0000e+02	2.5269e+01	3.0433e-02
3.0000e+02	3.7526e+01	8.6763e-02
4.0000e+02	4.9756e+01	1.4795e-01
5.0000e+02	6.2018e+01	2.0247e-01
6.0000e+02	7.4264e+01	2.5285e-01
7.0000e+02	8.6541e+01	3.2243e-01
8.0000e+02	9.8852e+01	3.9119e-01
9.0000e+02	1.1117e+02	4.1334e-01
1.0000e+03	1.2285e+02	3.0879e-01
2.0000e+03	2.4469e+02	5.0268e-01
3.0000e+03	3.6625e+02	7.3609e-01
4.0000e+03	4.8810e+02	1.5126e+00
5.0000e+03	6.1000e+02	2.0817e+00
6.0000e+03	7.3152e+02	2.2009e+00
7.0000e+03	8.5306e+02	2.0195e+00
8.0000e+03	9.7418e+02	1.7128e+00
9.0000e+03	1.0951e+03	3.6307e-01
1.0000e+04	1.2165e+03	1.6799e+00
1.2000e+04	1.4593e+03	5.3076e+00
1.3000e+04	1.5809e+03	6.5950e+00
1.4000e+04	1.7020e+03	7.5913e+00
1.5000e+04	1.8234e+03	8.0660e+00
1.7000e+04	2.0658e+03	8.6657e+00
1.9000e+04	2.3086e+03	8.7686e+00
2.0000e+04	2.4311e+03	8.8932e+00
2.2000e+04	2.6765e+03	1.0370e+01
2.5000e+04	3.0432e+03	1.3155e+01
2.7000e+04	3.2887e+03	1.5513e+01
3.0000e+04	3.6583e+03	2.1902e+01
3.3000e+04	4.0314e+03	3.2121e+01
3.6000e+04	4.4050e+03	4.2199e+01
3.9000e+04	4.7815e+03	5.2600e+01
4.3000e+04	5.2777e+03	7.7302e+01
4.7000e+04	5.7842e+03	1.0925e+02
5.2000e+04	6.4249e+03	1.4907e+02
5.7000e+04	7.0630e+03	1.7116e+02
6.3000e+04	7.8316e+03	1.9658e+02
6.9000e+04	8.5744e+03	2.1835e+02
7.5000e+04	9.2901e+03	2.3447e+02
8.3000e+04	1.0207e+04	2.4247e+02
9.1000e+04	1.1096e+04	2.3983e+02
9.9000e+04	1.2036e+04	4.2319e+02
