# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.2, T=0.700, replica=1
-4.3855e-01	4.3400e+03	1.0833e-01
-3.9810e-01	8.4580e+03	2.1112e-01
-3.5766e-01	1.4477e+04	3.6136e-01
-3.1721e-01	2.3472e+04	5.8588e-01
-2.7676e-01	3.5517e+04	8.8653e-01
-2.3632e-01	4.9016e+04	1.2235e+00
-1.9587e-01	6.3530e+04	1.5858e+00
-1.5542e-01	7.6871e+04	1.9188e+00
-1.1497e-01	8.7294e+04	2.1789e+00
-7.4526e-02	9.3529e+04	2.3346e+00
-3.4079e-02	9.3659e+04	2.3378e+00
6.3681e-03	8.9094e+04	2.2239e+00
4.6815e-02	8.0779e+04	2.0163e+00
8.7262e-02	6.9052e+04	1.7236e+00
1.2771e-01	5.6370e+04	1.4070e+00
1.6816e-01	4.4107e+04	1.1009e+00
2.0860e-01	3.2553e+04	8.1255e-01
2.4905e-01	2.3032e+04	5.7490e-01
2.8950e-01	1.5728e+04	3.9258e-01
3.2995e-01	1.0279e+04	2.5657e-01
3.7039e-01	6.6220e+03	1.6529e-01
