# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.2, T=0.400, replica=1
-8.1077e-01	4.6480e+03	1.4028e-01
-7.7732e-01	8.3810e+03	2.5294e-01
-7.4386e-01	1.4169e+04	4.2762e-01
-7.1041e-01	2.2745e+04	6.8645e-01
-6.7696e-01	3.4193e+04	1.0320e+00
-6.4351e-01	4.8084e+04	1.4512e+00
-6.1005e-01	6.2947e+04	1.8998e+00
-5.7660e-01	7.7454e+04	2.3376e+00
-5.4315e-01	8.8306e+04	2.6651e+00
-5.0970e-01	9.4347e+04	2.8474e+00
-4.7625e-01	9.5324e+04	2.8769e+00
-4.4279e-01	9.1124e+04	2.7501e+00
-4.0934e-01	8.1622e+04	2.4634e+00
-3.7589e-01	6.9005e+04	2.0826e+00
-3.4244e-01	5.5652e+04	1.6796e+00
-3.0899e-01	4.2725e+04	1.2894e+00
-2.7553e-01	3.1219e+04	9.4219e-01
-2.4208e-01	2.2140e+04	6.6819e-01
-2.0863e-01	1.5104e+04	4.5584e-01
-1.7518e-01	1.0209e+04	3.0811e-01
-1.4172e-01	6.6570e+03	2.0091e-01
