# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.2, T=0.350, replica=1
-8.4159e-01	4.3820e+03	1.3191e-01
-8.0805e-01	8.4310e+03	2.5380e-01
-7.7452e-01	1.4632e+04	4.4048e-01
-7.4098e-01	2.3412e+04	7.0479e-01
-7.0744e-01	3.5005e+04	1.0538e+00
-6.7391e-01	4.8504e+04	1.4602e+00
-6.4037e-01	6.3394e+04	1.9084e+00
-6.0683e-01	7.6739e+04	2.3101e+00
-5.7330e-01	8.8328e+04	2.6590e+00
-5.3976e-01	9.3317e+04	2.8092e+00
-5.0622e-01	9.4114e+04	2.8332e+00
-4.7268e-01	8.9908e+04	2.7066e+00
-4.3915e-01	8.0393e+04	2.4201e+00
-4.0561e-01	6.9000e+04	2.0772e+00
-3.7207e-01	5.6422e+04	1.6985e+00
-3.3854e-01	4.3693e+04	1.3153e+00
-3.0500e-01	3.2473e+04	9.7756e-01
-2.7146e-01	2.2824e+04	6.8709e-01
-2.3792e-01	1.5699e+04	4.7260e-01
-2.0439e-01	1.0150e+04	3.0555e-01
-1.7085e-01	6.4430e+03	1.9396e-01
