# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.2, T=0.325, replica=1
-8.6373e-01	5.1090e+03	1.5538e-01
-8.3053e-01	9.0200e+03	2.7432e-01
-7.9734e-01	1.5459e+04	4.7014e-01
-7.6414e-01	2.3907e+04	7.2706e-01
-7.3094e-01	3.4546e+04	1.0506e+00
-6.9775e-01	4.7114e+04	1.4328e+00
-6.6455e-01	6.0844e+04	1.8504e+00
-6.3135e-01	7.4530e+04	2.2666e+00
-5.9816e-01	8.6067e+04	2.6175e+00
-5.6496e-01	9.2863e+04	2.8242e+00
-5.3176e-01	9.4229e+04	2.8657e+00
-4.9856e-01	9.0701e+04	2.7584e+00
-4.6537e-01	8.2368e+04	2.5050e+00
-4.3217e-01	7.1273e+04	2.1676e+00
-3.9897e-01	5.7923e+04	1.7616e+00
-3.6578e-01	4.4499e+04	1.3533e+00
-3.3258e-01	3.2951e+04	1.0021e+00
-2.9938e-01	2.3014e+04	6.9991e-01
-2.6619e-01	1.5430e+04	4.6926e-01
-2.3299e-01	9.9060e+03	3.0126e-01
-1.9979e-01	6.2290e+03	1.8944e-01
