# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.2, T=0.600, replica=1
-5.5619e-01	4.4240e+03	1.1761e-01
-5.1821e-01	8.5550e+03	2.2743e-01
-4.8023e-01	1.4960e+04	3.9770e-01
-4.4226e-01	2.3470e+04	6.2393e-01
-4.0428e-01	3.4660e+04	9.2140e-01
-3.6630e-01	4.8649e+04	1.2933e+00
-3.2832e-01	6.3326e+04	1.6835e+00
-2.9035e-01	7.6807e+04	2.0418e+00
-2.5237e-01	8.7193e+04	2.3179e+00
-2.1439e-01	9.3506e+04	2.4858e+00
-1.7642e-01	9.3748e+04	2.4922e+00
-1.3844e-01	8.9610e+04	2.3822e+00
-1.0046e-01	8.0891e+04	2.1504e+00
-6.2483e-02	6.9213e+04	1.8400e+00
-2.4506e-02	5.6293e+04	1.4965e+00
1.3471e-02	4.3982e+04	1.1692e+00
5.1449e-02	3.2765e+04	8.7103e-01
8.9426e-02	2.3249e+04	6.1805e-01
1.2740e-01	1.5763e+04	4.1904e-01
1.6538e-01	1.0382e+04	2.7600e-01
2.0336e-01	6.3000e+03	1.6748e-01
