# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.0, T=0.450, replica=3
-6.3431e-01	4.1070e+03	8.3025e-02
-5.8437e-01	7.6760e+03	1.5517e-01
-5.3443e-01	1.3734e+04	2.7764e-01
-4.8448e-01	2.2394e+04	4.5271e-01
-4.3454e-01	3.4366e+04	6.9473e-01
-3.8460e-01	4.8695e+04	9.8440e-01
-3.3466e-01	6.4510e+04	1.3041e+00
-2.8472e-01	7.8849e+04	1.5940e+00
-2.3478e-01	9.0593e+04	1.8314e+00
-1.8484e-01	9.6156e+04	1.9438e+00
-1.3489e-01	9.5873e+04	1.9381e+00
-8.4953e-02	8.9841e+04	1.8162e+00
-3.5012e-02	7.9610e+04	1.6094e+00
1.4929e-02	6.6804e+04	1.3505e+00
6.4871e-02	5.3930e+04	1.0902e+00
1.1481e-01	4.2034e+04	8.4974e-01
1.6475e-01	3.1117e+04	6.2905e-01
2.1469e-01	2.2490e+04	4.5465e-01
2.6464e-01	1.5635e+04	3.1607e-01
3.1458e-01	1.0532e+04	2.1291e-01
3.6452e-01	6.9450e+03	1.4040e-01
