# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.0, T=0.500, replica=3
-6.2358e-01	3.9200e+03	7.8054e-02
-5.7288e-01	7.3610e+03	1.4657e-01
-5.2218e-01	1.3145e+04	2.6174e-01
-4.7147e-01	2.1903e+04	4.3613e-01
-4.2077e-01	3.4145e+04	6.7989e-01
-3.7007e-01	4.8927e+04	9.7422e-01
-3.1936e-01	6.5281e+04	1.2999e+00
-2.6866e-01	8.0338e+04	1.5997e+00
-2.1796e-01	9.1701e+04	1.8259e+00
-1.6725e-01	9.6839e+04	1.9282e+00
-1.1655e-01	9.6819e+04	1.9278e+00
-6.5846e-02	8.9888e+04	1.7898e+00
-1.5143e-02	7.8809e+04	1.5692e+00
3.5560e-02	6.6740e+04	1.3289e+00
8.6263e-02	5.2811e+04	1.0516e+00
1.3697e-01	4.0933e+04	8.1505e-01
1.8767e-01	3.0522e+04	6.0775e-01
2.3837e-01	2.2192e+04	4.4188e-01
2.8908e-01	1.5250e+04	3.0365e-01
3.3978e-01	1.0642e+04	2.1190e-01
3.9048e-01	6.9770e+03	1.3892e-01
