# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.0, T=0.300, replica=3
-6.6768e-01	3.4170e+03	6.5922e-02
-6.1535e-01	6.6040e+03	1.2741e-01
-5.6302e-01	1.1668e+04	2.2510e-01
-5.1069e-01	2.0699e+04	3.9933e-01
-4.5836e-01	3.3779e+04	6.5167e-01
-4.0602e-01	4.9845e+04	9.6162e-01
-3.5369e-01	6.7202e+04	1.2965e+00
-3.0136e-01	8.3534e+04	1.6116e+00
-2.4903e-01	9.5492e+04	1.8423e+00
-1.9670e-01	1.0021e+05	1.9333e+00
-1.4437e-01	9.7125e+04	1.8738e+00
-9.2036e-02	8.8252e+04	1.7026e+00
-3.9705e-02	7.6035e+04	1.4669e+00
1.2627e-02	6.2529e+04	1.2063e+00
6.4958e-02	5.0757e+04	9.7922e-01
1.1729e-01	3.9277e+04	7.5774e-01
1.6962e-01	3.0045e+04	5.7964e-01
2.2195e-01	2.2559e+04	4.3521e-01
2.7428e-01	1.6062e+04	3.0987e-01
3.2662e-01	1.1334e+04	2.1866e-01
3.7895e-01	7.7360e+03	1.4924e-01
